Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:248760	MARFANOID HABITUS WITH MICROCEPHALY AND GLOMERULONEPHRITIS					HP:0000007												IEA							17.02.2009	
MIM:248760	MARFANOID HABITUS WITH MICROCEPHALY AND GLOMERULONEPHRITIS					HP:0000083		FMA:7203		PATO:0001511								IEA							17.02.2009	
MIM:248760	MARFANOID HABITUS WITH MICROCEPHALY AND GLOMERULONEPHRITIS					HP:0000099		GO:0006954		PATO:0000912								IEA							17.02.2009	
MIM:248760	MARFANOID HABITUS WITH MICROCEPHALY AND GLOMERULONEPHRITIS					HP:0000156												IEA							17.02.2009	
MIM:248760	MARFANOID HABITUS WITH MICROCEPHALY AND GLOMERULONEPHRITIS					HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:248760	MARFANOID HABITUS WITH MICROCEPHALY AND GLOMERULONEPHRITIS					HP:0000303		FMA:46495		PATO:0001482								IEA							17.02.2009	
MIM:248760	MARFANOID HABITUS WITH MICROCEPHALY AND GLOMERULONEPHRITIS					HP:0001166												IEA							17.02.2009	
MIM:248760	MARFANOID HABITUS WITH MICROCEPHALY AND GLOMERULONEPHRITIS					HP:0001249												IEA							17.02.2009	
MIM:248760	MARFANOID HABITUS WITH MICROCEPHALY AND GLOMERULONEPHRITIS					HP:0001388												IEA							17.02.2009	
MIM:248760	MARFANOID HABITUS WITH MICROCEPHALY AND GLOMERULONEPHRITIS					HP:0001519												IEA							17.02.2009	
