Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:193500	WAARDENBURG SYNDROME, TYPE I	MIM:606597			PAX3	HP:0000006												IEA							17.02.2009	
MIM:193500	WAARDENBURG SYNDROME, TYPE I	MIM:606597			PAX3	HP:0000202												IEA							17.02.2009	
MIM:193500	WAARDENBURG SYNDROME, TYPE I	MIM:606597			PAX3	HP:0000303		FMA:46495		PATO:0001482								IEA							17.02.2009	
MIM:193500	WAARDENBURG SYNDROME, TYPE I	MIM:606597			PAX3	HP:0000319		FMA:59819		PATO:0000407								IEA							17.02.2009	
MIM:193500	WAARDENBURG SYNDROME, TYPE I	MIM:606597			PAX3	HP:0000430		FMA:59502		PATO:0000645								IEA							17.02.2009	
MIM:193500	WAARDENBURG SYNDROME, TYPE I	MIM:606597			PAX3	HP:0000431												IEA							17.02.2009	
MIM:193500	WAARDENBURG SYNDROME, TYPE I	MIM:606597			PAX3	HP:0000664												IEA							17.02.2009	
MIM:193500	WAARDENBURG SYNDROME, TYPE I	MIM:606597			PAX3	HP:0000912												IEA							17.02.2009	
MIM:193500	WAARDENBURG SYNDROME, TYPE I	MIM:606597			PAX3	HP:0001044												IEA							17.02.2009	
MIM:193500	WAARDENBURG SYNDROME, TYPE I	MIM:606597			PAX3	HP:0001100												IEA							17.02.2009	
MIM:193500	WAARDENBURG SYNDROME, TYPE I	MIM:606597			PAX3	HP:0001487												IEA							17.02.2009	
MIM:193500	WAARDENBURG SYNDROME, TYPE I	MIM:606597			PAX3	HP:0002211												IEA							17.02.2009	
MIM:193500	WAARDENBURG SYNDROME, TYPE I	MIM:606597			PAX3	HP:0002216												IEA							17.02.2009	
MIM:193500	WAARDENBURG SYNDROME, TYPE I	MIM:606597			PAX3	HP:0002414												IEA							17.02.2009	
MIM:193500	WAARDENBURG SYNDROME, TYPE I	MIM:606597			PAX3	HP:0002946		FMA:9914		PATO:0000470								IEA							17.02.2009	
MIM:193500	WAARDENBURG SYNDROME, TYPE I	MIM:606597			PAX3	HP:0003250				PATO:0001557		FMA:19949						IEA							17.02.2009	
MIM:193500	WAARDENBURG SYNDROME, TYPE I	MIM:606597			PAX3	HP:0004536												IEA							17.02.2009	
MIM:193500	WAARDENBURG SYNDROME, TYPE I	MIM:606597			PAX3	HP:0005815		FMA:7574		PATO:0000470								IEA							17.02.2009	
MIM:193500	WAARDENBURG SYNDROME, TYPE I	MIM:606597			PAX3	HP:0007990		FMA:58526		PATO:0000645								IEA							17.02.2009	
MIM:193500	WAARDENBURG SYNDROME, TYPE I	MIM:606597			PAX3	HP:0008620												IEA							17.02.2009	
