Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:245600	LARSEN SYNDROME, RECESSIVE					HP:0000007												IEA							17.02.2009	
MIM:245600	LARSEN SYNDROME, RECESSIVE					HP:0000160												IEA							17.02.2009	
MIM:245600	LARSEN SYNDROME, RECESSIVE					HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:245600	LARSEN SYNDROME, RECESSIVE					HP:0000238		FMA:50801		PATO:0001853		FMA:20935						IEA							17.02.2009	
MIM:245600	LARSEN SYNDROME, RECESSIVE					HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:245600	LARSEN SYNDROME, RECESSIVE					HP:0000274		FMA:24728		PATO:0000587								IEA							17.02.2009	
MIM:245600	LARSEN SYNDROME, RECESSIVE					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:245600	LARSEN SYNDROME, RECESSIVE					HP:0000409		FMA:52781		PATO:0000587								IEA							17.02.2009	
MIM:245600	LARSEN SYNDROME, RECESSIVE					HP:0000425		FMA:52745		PATO:0000407								IEA							17.02.2009	
MIM:245600	LARSEN SYNDROME, RECESSIVE					HP:0000939				_:increased_bone_resorption_and__:decreased_osteogenesis								IEA		PATO:0001869					17.02.2009	
MIM:245600	LARSEN SYNDROME, RECESSIVE					HP:0000973												IEA							17.02.2009	
MIM:245600	LARSEN SYNDROME, RECESSIVE					HP:0001087												IEA							17.02.2009	
MIM:245600	LARSEN SYNDROME, RECESSIVE					HP:0001222		FMA:24938		PATO:0001937								IEA							17.02.2009	
MIM:245600	LARSEN SYNDROME, RECESSIVE					HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:245600	LARSEN SYNDROME, RECESSIVE					HP:0001380												IEA							17.02.2009	
MIM:245600	LARSEN SYNDROME, RECESSIVE					HP:0001462												IEA							17.02.2009	
MIM:245600	LARSEN SYNDROME, RECESSIVE					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:245600	LARSEN SYNDROME, RECESSIVE					HP:0001712		FMA:7101		HP:0001714								IEA							17.02.2009	
MIM:245600	LARSEN SYNDROME, RECESSIVE					HP:0001762												IEA							17.02.2009	
MIM:245600	LARSEN SYNDROME, RECESSIVE					HP:0001763												IEA							17.02.2009	
MIM:245600	LARSEN SYNDROME, RECESSIVE					HP:0001772												IEA							17.02.2009	
MIM:245600	LARSEN SYNDROME, RECESSIVE					HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:245600	LARSEN SYNDROME, RECESSIVE					HP:0002827		FMA:24964		PATO:0001852								ITM							17.02.2009	
MIM:245600	LARSEN SYNDROME, RECESSIVE					HP:0002974												IEA							17.02.2009	
MIM:245600	LARSEN SYNDROME, RECESSIVE					HP:0003051		FMA:24014		PATO:0000586								IEA							17.02.2009	
MIM:245600	LARSEN SYNDROME, RECESSIVE					HP:0005021												IEA							17.02.2009	
MIM:245600	LARSEN SYNDROME, RECESSIVE					HP:0005616		GO:0070977		PATO:0000912								IEA							17.02.2009	
