Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:252150	MOLYBDENUM COFACTOR DEFICIENCY				GPHN, MOCS1, MOCS2	HP:0000007												IEA							17.02.2009	
MIM:252150	MOLYBDENUM COFACTOR DEFICIENCY				GPHN, MOCS1, MOCS2	HP:0000665		FMA:58241		HP:0001373								IEA							17.02.2009	
MIM:252150	MOLYBDENUM COFACTOR DEFICIENCY				GPHN, MOCS1, MOCS2	HP:0000804												IEA							17.02.2009	
MIM:252150	MOLYBDENUM COFACTOR DEFICIENCY				GPHN, MOCS1, MOCS2	HP:0001249												IEA							17.02.2009	
MIM:252150	MOLYBDENUM COFACTOR DEFICIENCY				GPHN, MOCS1, MOCS2	HP:0001250												IEA							17.02.2009	
MIM:252150	MOLYBDENUM COFACTOR DEFICIENCY				GPHN, MOCS1, MOCS2	HP:0001285												IEA							17.02.2009	
MIM:252150	MOLYBDENUM COFACTOR DEFICIENCY				GPHN, MOCS1, MOCS2	HP:0002022												IEA							17.02.2009	
MIM:252150	MOLYBDENUM COFACTOR DEFICIENCY				GPHN, MOCS1, MOCS2	HP:0002059												IEA							17.02.2009	
MIM:252150	MOLYBDENUM COFACTOR DEFICIENCY				GPHN, MOCS1, MOCS2	HP:0002932												IEA							17.02.2009	
MIM:252150	MOLYBDENUM COFACTOR DEFICIENCY				GPHN, MOCS1, MOCS2	HP:0003166												IEA							17.02.2009	
MIM:252150	MOLYBDENUM COFACTOR DEFICIENCY				GPHN, MOCS1, MOCS2	HP:0003359												IEA							17.02.2009	
MIM:252150	MOLYBDENUM COFACTOR DEFICIENCY				GPHN, MOCS1, MOCS2	HP:0003534												IEA							17.02.2009	
MIM:252150	MOLYBDENUM COFACTOR DEFICIENCY				GPHN, MOCS1, MOCS2	HP:0003570												IEA							17.02.2009	
MIM:252150	MOLYBDENUM COFACTOR DEFICIENCY				GPHN, MOCS1, MOCS2	HP:0003606												IEA							17.02.2009	
MIM:252150	MOLYBDENUM COFACTOR DEFICIENCY				GPHN, MOCS1, MOCS2	HP:0003643												IEA							17.02.2009	
MIM:252150	MOLYBDENUM COFACTOR DEFICIENCY				GPHN, MOCS1, MOCS2	HP:0003739												IEA							17.02.2009	
MIM:252150	MOLYBDENUM COFACTOR DEFICIENCY				GPHN, MOCS1, MOCS2	HP:0003808		FMA:5022		PATO:0001439								IEA		PATO:0000460					17.02.2009	
