Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:602485	HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 3	MIM:138079			GCK	HP:0000006												IEA							17.02.2009	
MIM:602485	HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 3	MIM:138079			GCK	HP:0000825												IEA							17.02.2009	
MIM:602485	HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 3	MIM:138079			GCK	HP:0001325												IEA							17.02.2009	
MIM:602485	HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 3	MIM:138079			GCK	HP:0001425												ITM							17.02.2009	
MIM:602485	HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 3	MIM:138079			GCK	HP:0001943		FMA:62970		PATO:0001163		CHEBI:17234						ITM		PATO:0001869					17.02.2009	
MIM:602485	HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 3	MIM:138079			GCK	HP:0002173												IEA							17.02.2009	
MIM:602485	HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 3	MIM:138079			GCK	HP:0002386												IEA							17.02.2009	
MIM:602485	HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 3	MIM:138079			GCK	HP:0003584												ITM							17.02.2009	
MIM:602485	HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 3	MIM:138079			GCK	HP:0007185												ITM							17.02.2009	
MIM:602485	HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 3	MIM:138079			GCK	HP:0008260												IEA							17.02.2009	
