Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:607678	CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 1D	MIM:129010			EGR2	HP:0000006												IEA							17.02.2009	
MIM:607678	CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 1D	MIM:129010			EGR2	HP:0000760												IEA							17.02.2009	
MIM:607678	CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 1D	MIM:129010			EGR2	HP:0001425												ITM							17.02.2009	
MIM:607678	CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 1D	MIM:129010			EGR2	HP:0002934												IEA							17.02.2009	
MIM:607678	CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 1D	MIM:129010			EGR2	HP:0002935												IEA							17.02.2009	
MIM:607678	CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 1D	MIM:129010			EGR2	HP:0003376												IEA							17.02.2009	
MIM:607678	CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 1D	MIM:129010			EGR2	HP:0003377												IEA							17.02.2009	
MIM:607678	CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 1D	MIM:129010			EGR2	HP:0003484												IEA							17.02.2009	
MIM:607678	CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 1D	MIM:129010			EGR2	HP:0003497		FMA:7182		HP:0002460								ITM							17.02.2009	
MIM:607678	CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 1D	MIM:129010			EGR2	HP:0003589												IEA							17.02.2009	
MIM:607678	CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 1D	MIM:129010			EGR2	HP:0003693		_:distal_muscle		PATO:0001623								ITM							17.02.2009	
MIM:607678	CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 1D	MIM:129010			EGR2	HP:0003814												IEA							17.02.2009	
