Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:608307			CPS1	HP:0000007												IEA							17.02.2009	
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:608307			CPS1	HP:0000737												IEA							17.02.2009	
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:608307			CPS1	HP:0001249												IEA							17.02.2009	
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:608307			CPS1	HP:0001250												IEA							17.02.2009	
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:608307			CPS1	HP:0001251		GO:0050881		PATO:0000770								IEA							17.02.2009	
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:608307			CPS1	HP:0001254												IEA							17.02.2009	
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:608307			CPS1	HP:0001259												IEA							17.02.2009	
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:608307			CPS1	HP:0001263												IEA							17.02.2009	
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:608307			CPS1	HP:0001508												IEA							17.02.2009	
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:608307			CPS1	HP:0001950												IEA							17.02.2009	
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:608307			CPS1	HP:0001951												IEA							17.02.2009	
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:608307			CPS1	HP:0001987												IEA							17.02.2009	
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:608307			CPS1	HP:0002013												IEA							17.02.2009	
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:608307			CPS1	HP:0002038												IEA							17.02.2009	
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:608307			CPS1	HP:0002181												IEA							17.02.2009	
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:608307			CPS1	HP:0003572		FMA:9670		PATO:0001163		CHEBI:18211						IEA							17.02.2009	
