Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:184100	SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, AUTOSOMAL DOMINANT					HP:0000006												IEA							17.02.2009	
MIM:184100	SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, AUTOSOMAL DOMINANT					HP:0000272		FMA:52747		PATO:0000645								IEA							17.02.2009	
MIM:184100	SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, AUTOSOMAL DOMINANT					HP:0000470		FMA:7155		PATO:0000574								IEA							17.02.2009	
MIM:184100	SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, AUTOSOMAL DOMINANT					HP:0000768												IEA							17.02.2009	
MIM:184100	SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, AUTOSOMAL DOMINANT					HP:0000926				PATO:0000407								IEA		PATO:0001869					17.02.2009	
MIM:184100	SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, AUTOSOMAL DOMINANT					HP:0001552		FMA:9576		PATO:0001898								IEA							17.02.2009	
MIM:184100	SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, AUTOSOMAL DOMINANT					HP:0002751				PATO:0000001								IEA							17.02.2009	
MIM:184100	SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, AUTOSOMAL DOMINANT					HP:0002938		FMA:75791		PATO:0002017								IEA							17.02.2009	
MIM:184100	SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, AUTOSOMAL DOMINANT					HP:0003308												IEA							17.02.2009	
MIM:184100	SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, AUTOSOMAL DOMINANT					HP:0003311		FMA:24043		PATO:0000645								IEA							17.02.2009	
MIM:184100	SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, AUTOSOMAL DOMINANT					HP:0005743												IEA							17.02.2009	
MIM:184100	SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, AUTOSOMAL DOMINANT					HP:0008922												IEA							17.02.2009	
