Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD	MIM:603400			WISP3	HP:0000007												IEA							17.02.2009	
MIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD	MIM:603400			WISP3	HP:0000926				PATO:0000407								IEA		PATO:0001869					17.02.2009	
MIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD	MIM:603400			WISP3	HP:0001324		FMA:5022		PATO:0001779								IEA							17.02.2009	
MIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD	MIM:603400			WISP3	HP:0001371		FMA:9721		PATO:0000574								ITM							17.02.2009	
MIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD	MIM:603400			WISP3	HP:0001386		FMA:228659		PATO:0001450								IEA							17.02.2009	
MIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD	MIM:603400			WISP3	HP:0001387		FMA:7490		PATO:0001545								IEA							17.02.2009	
MIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD	MIM:603400			WISP3	HP:0001760				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD	MIM:603400			WISP3	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD	MIM:603400			WISP3	HP:0002355												ITM							17.02.2009	
MIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD	MIM:603400			WISP3	HP:0002515												IEA							17.02.2009	
MIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD	MIM:603400			WISP3	HP:0002751				PATO:0000001								IEA							17.02.2009	
MIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD	MIM:603400			WISP3	HP:0002758												IEA							17.02.2009	
MIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD	MIM:603400			WISP3	HP:0002812												IEA							17.02.2009	
MIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD	MIM:603400			WISP3	HP:0002970												IEA							17.02.2009	
MIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD	MIM:603400			WISP3	HP:0003016		FMA:24014		PATO:0000600								IEA							17.02.2009	
MIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD	MIM:603400			WISP3	HP:0003040												ITM							17.02.2009	
MIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD	MIM:603400			WISP3	HP:0003055		FMA:24012		PATO:0000586								IEA							17.02.2009	
MIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD	MIM:603400			WISP3	HP:0003371												IEA							17.02.2009	
MIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD	MIM:603400			WISP3	HP:0004576		_:vertebral_endplate		PATO:0001788								IEA		PATO:0001869					17.02.2009	
MIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD	MIM:603400			WISP3	HP:0004637												IEA							17.02.2009	
MIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD	MIM:603400			WISP3	HP:0005082				PATO:0000001								IEA							17.02.2009	
MIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD	MIM:603400			WISP3	HP:0006163		FMA:71364		PATO:0000586								IEA							17.02.2009	
MIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD	MIM:603400			WISP3	HP:0006247		FMA:42765		PATO:0000586								IEA							17.02.2009	
MIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD	MIM:603400			WISP3	HP:0010563												IEA							17.02.2009	
