Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:608571	ULNAR/FIBULAR RAY DEFECT AND BRACHYDACTYLY					HP:0000006												IEA							17.02.2009	
MIM:608571	ULNAR/FIBULAR RAY DEFECT AND BRACHYDACTYLY					HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:608571	ULNAR/FIBULAR RAY DEFECT AND BRACHYDACTYLY					HP:0000272		FMA:52747		PATO:0000645								IEA							17.02.2009	
MIM:608571	ULNAR/FIBULAR RAY DEFECT AND BRACHYDACTYLY					HP:0000311		FMA:24728		PATO:0000411								IEA							17.02.2009	
MIM:608571	ULNAR/FIBULAR RAY DEFECT AND BRACHYDACTYLY					HP:0000769				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:608571	ULNAR/FIBULAR RAY DEFECT AND BRACHYDACTYLY					HP:0001028												IEA							17.02.2009	
MIM:608571	ULNAR/FIBULAR RAY DEFECT AND BRACHYDACTYLY					HP:0001156												IEA							17.02.2009	
MIM:608571	ULNAR/FIBULAR RAY DEFECT AND BRACHYDACTYLY					HP:0001159		FMA:85518		PATO:0000642		FMA:85518						ITM							17.02.2009	
MIM:608571	ULNAR/FIBULAR RAY DEFECT AND BRACHYDACTYLY					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:608571	ULNAR/FIBULAR RAY DEFECT AND BRACHYDACTYLY					HP:0001631												IEA							17.02.2009	
MIM:608571	ULNAR/FIBULAR RAY DEFECT AND BRACHYDACTYLY					HP:0001770		FMA:25046		HP:0001159								IEA							17.02.2009	
MIM:608571	ULNAR/FIBULAR RAY DEFECT AND BRACHYDACTYLY					HP:0001776												IEA							17.02.2009	
MIM:608571	ULNAR/FIBULAR RAY DEFECT AND BRACHYDACTYLY					HP:0003038		FMA:33977		PATO:0000645								IEA							17.02.2009	
MIM:608571	ULNAR/FIBULAR RAY DEFECT AND BRACHYDACTYLY					HP:0005036												IEA							17.02.2009	
MIM:608571	ULNAR/FIBULAR RAY DEFECT AND BRACHYDACTYLY					HP:0006210												IEA							17.02.2009	
