Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0000007												IEA							17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0000038		FMA:9707		PATO:0000587								IEA	88.0000 %						17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0000077				PATO:0000001								IEA	95.0000 %	PATO:0000460					17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0000135												IEA							17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0000137												IEA	7.5000 %						17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0000148		FMA:19949		PATO:0001819								IEA	7.5000 %						17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0000156												IEA							17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0000256		FMA:46565		PATO:0000586								IEA	7.5000 %						17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0000365												IEA	7.5000 %						17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0000483		FMA:58238		PATO:0001848								IEA	63.0000 %						17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0000486												IEA							17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0000501												IEA	22.0000 %						17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0000510												IEA	8.0000 %						17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0000518												IEA	30.0000 %						17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0000545												IEA	75.0000 %						17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0000556		FMA:58301		PATO:0001780								IEA	100.0000 %						17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0000639												IEA	52.0000 %						17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0000668												IEA							17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0000678												IEA							17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0000715												IEA	33.0000 %						17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0000819												IEA	7.5000 %						17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0000822												IEA	60.0000 %						17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0001007												IEA	7.5000 %						17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0001080		FMA:79646		PATO:0000001								IEA	7.5000 %	PATO:0000460					17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0001156												IEA	50.0000 %						17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0001157		FMA:9666		PATO:0000140								IEA	7.5000 %	PATO:0000460					17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0001159		FMA:85518		PATO:0000642		FMA:85518						IEA	25.0000 %						17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0001162												IEA	58.0000 %						17.02.2009	
