Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:142669	HIP DYSPLASIA, BEUKES TYPE					HP:0000006												IEA							17.02.2009	
MIM:142669	HIP DYSPLASIA, BEUKES TYPE					HP:0001385		FMA:24964		PATO:0000640								ITM							17.02.2009	
MIM:142669	HIP DYSPLASIA, BEUKES TYPE					HP:0002765		FMA:24012		PATO:0000330								ITM							17.02.2009	
MIM:142669	HIP DYSPLASIA, BEUKES TYPE					HP:0003016		FMA:24014		PATO:0000600								ITM							17.02.2009	
MIM:142669	HIP DYSPLASIA, BEUKES TYPE					HP:0003040												ITM							17.02.2009	
MIM:142669	HIP DYSPLASIA, BEUKES TYPE					HP:0003182		FMA:17269		PATO:0001692								IEA							17.02.2009	
MIM:142669	HIP DYSPLASIA, BEUKES TYPE					HP:0003280												IEA							17.02.2009	
MIM:142669	HIP DYSPLASIA, BEUKES TYPE					HP:0003580												IEA							17.02.2009	
MIM:142669	HIP DYSPLASIA, BEUKES TYPE					HP:0006429		FMA:42385		PATO:0000600								IEA							17.02.2009	
MIM:142669	HIP DYSPLASIA, BEUKES TYPE					HP:0008790		FMA:32878		PATO:0000600								IEA							17.02.2009	
