Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:608279	CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS					HP:0000006												IEA							17.02.2009	
MIM:608279	CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS					HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:608279	CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS					HP:0000268												IEA							17.02.2009	
MIM:608279	CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS					HP:0000444												IEA							17.02.2009	
MIM:608279	CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS					HP:0000482		FMA:58238		PATO:0000587								IEA							17.02.2009	
MIM:608279	CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS					HP:0000508												IEA							17.02.2009	
MIM:608279	CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS					HP:0000518												IEA							17.02.2009	
MIM:608279	CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS					HP:0000646												IEA							17.02.2009	
MIM:608279	CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS					HP:0000768												IEA							17.02.2009	
MIM:608279	CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS					HP:0001363												IEA							17.02.2009	
MIM:608279	CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS					HP:0001840												IEA							17.02.2009	
MIM:608279	CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS					HP:0006998												IEA							17.02.2009	
MIM:608279	CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS					HP:0007094												IEA							17.02.2009	
MIM:608279	CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS					HP:0010108				PATO:0001557		FMA:25047						IEA							17.02.2009	
