Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:251240	MICROCEPHALY WITH CHEMOTACTIC DEFECT AND TRANSIENT HYPOGAMMAGLOBULINEMIA					HP:0000007												IEA							17.02.2009	
MIM:251240	MICROCEPHALY WITH CHEMOTACTIC DEFECT AND TRANSIENT HYPOGAMMAGLOBULINEMIA					HP:0000135												IEA							17.02.2009	
MIM:251240	MICROCEPHALY WITH CHEMOTACTIC DEFECT AND TRANSIENT HYPOGAMMAGLOBULINEMIA					HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:251240	MICROCEPHALY WITH CHEMOTACTIC DEFECT AND TRANSIENT HYPOGAMMAGLOBULINEMIA					HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:251240	MICROCEPHALY WITH CHEMOTACTIC DEFECT AND TRANSIENT HYPOGAMMAGLOBULINEMIA					HP:0000340												IEA							17.02.2009	
MIM:251240	MICROCEPHALY WITH CHEMOTACTIC DEFECT AND TRANSIENT HYPOGAMMAGLOBULINEMIA					HP:0000400		FMA:52781		PATO:0000586								IEA							17.02.2009	
MIM:251240	MICROCEPHALY WITH CHEMOTACTIC DEFECT AND TRANSIENT HYPOGAMMAGLOBULINEMIA					HP:0000411		FMA:52781		PATO:0001644								IEA							17.02.2009	
MIM:251240	MICROCEPHALY WITH CHEMOTACTIC DEFECT AND TRANSIENT HYPOGAMMAGLOBULINEMIA					HP:0000444												IEA							17.02.2009	
MIM:251240	MICROCEPHALY WITH CHEMOTACTIC DEFECT AND TRANSIENT HYPOGAMMAGLOBULINEMIA					HP:0001371		FMA:9721		PATO:0000574								IEA							17.02.2009	
MIM:251240	MICROCEPHALY WITH CHEMOTACTIC DEFECT AND TRANSIENT HYPOGAMMAGLOBULINEMIA					HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:251240	MICROCEPHALY WITH CHEMOTACTIC DEFECT AND TRANSIENT HYPOGAMMAGLOBULINEMIA					HP:0002719												IEA							17.02.2009	
MIM:251240	MICROCEPHALY WITH CHEMOTACTIC DEFECT AND TRANSIENT HYPOGAMMAGLOBULINEMIA					HP:0003065		FMA:43623		PATO:0000645								IEA							17.02.2009	
MIM:251240	MICROCEPHALY WITH CHEMOTACTIC DEFECT AND TRANSIENT HYPOGAMMAGLOBULINEMIA					HP:0005432												IEA							17.02.2009	
