Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0000204		FMA:59816		PATO:0000403								IEA							17.02.2009	
MIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0000625		FMA:54437		HP:0000589								IEA							17.02.2009	
MIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0001161		FMA:85518		PATO:0000470								IEA							17.02.2009	
MIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0001420												IEA							17.02.2009	
MIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0001462												IEA							17.02.2009	
MIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0001539												IEA							17.02.2009	
MIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0001543												IEA							17.02.2009	
MIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0001547		FMA:7480		PATO:0000051								IEA		PATO:0000460					17.02.2009	
MIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0001683												IEA							17.02.2009	
MIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0001762												IEA							17.02.2009	
MIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0002084				PATO:0001646		FMA:61584						IEA							17.02.2009	
MIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0002101												IEA							17.02.2009	
MIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:217100	CONSTRICTING BANDS, CONGENITAL					HP:0002836												IEA							17.02.2009	
