Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0000006												IEA							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0000007												ITM							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0000360												IEA							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0000458												IEA							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0000543												IEA							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0000603		FMA:30328		HP:0000575								IEA							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0000641												IEA							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0000648		FMA:50863		PATO:0001623								IEA							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0000649												IEA							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0001265												IEA							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0001284												IEA							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0001761												IEA							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0002403												IEA							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0002770				HP:0002650								ITM		PATO:0000396					17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0002934												IEA							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0002935												IEA							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0002936		FMA:30327		HP:0003474								ITM							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0002938		FMA:75791		PATO:0002017								IEA							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0003376												IEA							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0003378												IEA							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0003409												IEA							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0003437												IEA							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0003497		FMA:7182		HP:0002460								ITM							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0003584												ITM							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0003593												ITM							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0003693		_:distal_muscle		PATO:0001623								ITM							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0003701		_:proximal_muscle		PATO:0001779								IEA							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0003829												ITM							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0007304												ITM							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0007652												IEA							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0007860												ITM							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0008587												ITM							17.02.2009	
MIM:601152	HEREDITARY MOTOR AND SENSORY NEUROPATHY VI	MIM:608507			MFN2	HP:0008745												IEA							17.02.2009	
