Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:610006	2-@METHYLBUTYRYL-COA DEHYDROGENASE DEFICIENCY	MIM:600301			ACADSB	HP:0000007												IEA							17.02.2009	
MIM:610006	2-@METHYLBUTYRYL-COA DEHYDROGENASE DEFICIENCY	MIM:600301			ACADSB	HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:610006	2-@METHYLBUTYRYL-COA DEHYDROGENASE DEFICIENCY	MIM:600301			ACADSB	HP:0000577												IEA							17.02.2009	
MIM:610006	2-@METHYLBUTYRYL-COA DEHYDROGENASE DEFICIENCY	MIM:600301			ACADSB	HP:0001250												IEA							17.02.2009	
MIM:610006	2-@METHYLBUTYRYL-COA DEHYDROGENASE DEFICIENCY	MIM:600301			ACADSB	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:610006	2-@METHYLBUTYRYL-COA DEHYDROGENASE DEFICIENCY	MIM:600301			ACADSB	HP:0001254												IEA							17.02.2009	
MIM:610006	2-@METHYLBUTYRYL-COA DEHYDROGENASE DEFICIENCY	MIM:600301			ACADSB	HP:0001263												ITM							17.02.2009	
MIM:610006	2-@METHYLBUTYRYL-COA DEHYDROGENASE DEFICIENCY	MIM:600301			ACADSB	HP:0001270												IEA							17.02.2009	
MIM:610006	2-@METHYLBUTYRYL-COA DEHYDROGENASE DEFICIENCY	MIM:600301			ACADSB	HP:0001943		FMA:62970		PATO:0001163		CHEBI:17234						IEA		PATO:0001869					17.02.2009	
MIM:610006	2-@METHYLBUTYRYL-COA DEHYDROGENASE DEFICIENCY	MIM:600301			ACADSB	HP:0002045												IEA							17.02.2009	
MIM:610006	2-@METHYLBUTYRYL-COA DEHYDROGENASE DEFICIENCY	MIM:600301			ACADSB	HP:0003576												IEA							17.02.2009	
MIM:610006	2-@METHYLBUTYRYL-COA DEHYDROGENASE DEFICIENCY	MIM:600301			ACADSB	HP:0003700		FMA:72954		PATO:0001623								IEA							17.02.2009	
MIM:610006	2-@METHYLBUTYRYL-COA DEHYDROGENASE DEFICIENCY	MIM:600301			ACADSB	HP:0005949												IEA							17.02.2009	
