Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:601095	HARROD SYNDROME					HP:0000028												IEA							17.02.2009	
MIM:601095	HARROD SYNDROME					HP:0000047		FMA:19650		PATO:0001920								IEA							17.02.2009	
MIM:601095	HARROD SYNDROME					HP:0000156												IEA							17.02.2009	
MIM:601095	HARROD SYNDROME					HP:0000160												IEA							17.02.2009	
MIM:601095	HARROD SYNDROME					HP:0000307		FMA:46495		PATO:0000944								IEA							17.02.2009	
MIM:601095	HARROD SYNDROME					HP:0000601												IEA							17.02.2009	
MIM:601095	HARROD SYNDROME					HP:0000689												IEA							17.02.2009	
MIM:601095	HARROD SYNDROME					HP:0001166												IEA							17.02.2009	
MIM:601095	HARROD SYNDROME					HP:0001249												IEA							17.02.2009	
MIM:601095	HARROD SYNDROME					HP:0001508												IEA							17.02.2009	
MIM:601095	HARROD SYNDROME					HP:0001755												IEA							17.02.2009	
MIM:601095	HARROD SYNDROME					HP:0002004												IEA							17.02.2009	
MIM:601095	HARROD SYNDROME					HP:0002021		FMA:14579		PATO:0001847								IEA							17.02.2009	
MIM:601095	HARROD SYNDROME					HP:0002251		FMA:14543		PATO:0000586		FMA:5884						IEA							17.02.2009	
MIM:601095	HARROD SYNDROME					HP:0002619												IEA							17.02.2009	
MIM:601095	HARROD SYNDROME					HP:0003189		FMA:46472		PATO:0000573								IEA							17.02.2009	
MIM:601095	HARROD SYNDROME					HP:0003241												IEA							17.02.2009	
MIM:601095	HARROD SYNDROME					HP:0004734												IEA							17.02.2009	
MIM:601095	HARROD SYNDROME					HP:0004794		FMA:7200		HP:0002566								ITM							17.02.2009	
