Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:202010	ADRENAL HYPERPLASIA, CONGENITAL, DUE TO STEROID 11-BETA-HYDROXYLASEDEFICIENCY	MIM:610613			CYP11B1	HP:0000007												IEA							17.02.2009	
MIM:202010	ADRENAL HYPERPLASIA, CONGENITAL, DUE TO STEROID 11-BETA-HYDROXYLASEDEFICIENCY	MIM:610613			CYP11B1	HP:0000040		FMA:9707		PATO:0000586								IEA							17.02.2009	
MIM:202010	ADRENAL HYPERPLASIA, CONGENITAL, DUE TO STEROID 11-BETA-HYDROXYLASEDEFICIENCY	MIM:610613			CYP11B1	HP:0000057												IEA							17.02.2009	
MIM:202010	ADRENAL HYPERPLASIA, CONGENITAL, DUE TO STEROID 11-BETA-HYDROXYLASEDEFICIENCY	MIM:610613			CYP11B1	HP:0000079												IEA							17.02.2009	
MIM:202010	ADRENAL HYPERPLASIA, CONGENITAL, DUE TO STEROID 11-BETA-HYDROXYLASEDEFICIENCY	MIM:610613			CYP11B1	HP:0000822												IEA							17.02.2009	
MIM:202010	ADRENAL HYPERPLASIA, CONGENITAL, DUE TO STEROID 11-BETA-HYDROXYLASEDEFICIENCY	MIM:610613			CYP11B1	HP:0000840												IEA							17.02.2009	
MIM:202010	ADRENAL HYPERPLASIA, CONGENITAL, DUE TO STEROID 11-BETA-HYDROXYLASEDEFICIENCY	MIM:610613			CYP11B1	HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:202010	ADRENAL HYPERPLASIA, CONGENITAL, DUE TO STEROID 11-BETA-HYDROXYLASEDEFICIENCY	MIM:610613			CYP11B1	HP:0002900		FMA:62970		PATO:0001163		CHEBI:26216						IEA							17.02.2009	
MIM:202010	ADRENAL HYPERPLASIA, CONGENITAL, DUE TO STEROID 11-BETA-HYDROXYLASEDEFICIENCY	MIM:610613			CYP11B1	HP:0002924		FMA:63083		PATO:0001163		CHEBI:27584						IEA							17.02.2009	
MIM:202010	ADRENAL HYPERPLASIA, CONGENITAL, DUE TO STEROID 11-BETA-HYDROXYLASEDEFICIENCY	MIM:610613			CYP11B1	HP:0003351												IEA							17.02.2009	
MIM:202010	ADRENAL HYPERPLASIA, CONGENITAL, DUE TO STEROID 11-BETA-HYDROXYLASEDEFICIENCY	MIM:610613			CYP11B1	HP:0003623												IEA							17.02.2009	
MIM:202010	ADRENAL HYPERPLASIA, CONGENITAL, DUE TO STEROID 11-BETA-HYDROXYLASEDEFICIENCY	MIM:610613			CYP11B1	HP:0005616		GO:0070977		PATO:0000912								IEA							17.02.2009	
MIM:202010	ADRENAL HYPERPLASIA, CONGENITAL, DUE TO STEROID 11-BETA-HYDROXYLASEDEFICIENCY	MIM:610613			CYP11B1	HP:0007527		FMA:7163		HP:0000953								ITM							17.02.2009	
MIM:202010	ADRENAL HYPERPLASIA, CONGENITAL, DUE TO STEROID 11-BETA-HYDROXYLASEDEFICIENCY	MIM:610613			CYP11B1	HP:0008185												IEA							17.02.2009	
MIM:202010	ADRENAL HYPERPLASIA, CONGENITAL, DUE TO STEROID 11-BETA-HYDROXYLASEDEFICIENCY	MIM:610613			CYP11B1	HP:0008258												IEA							17.02.2009	
MIM:202010	ADRENAL HYPERPLASIA, CONGENITAL, DUE TO STEROID 11-BETA-HYDROXYLASEDEFICIENCY	MIM:610613			CYP11B1	HP:0008637												IEA							17.02.2009	
MIM:202010	ADRENAL HYPERPLASIA, CONGENITAL, DUE TO STEROID 11-BETA-HYDROXYLASEDEFICIENCY	MIM:610613			CYP11B1	HP:0008690												IEA							17.02.2009	
MIM:202010	ADRENAL HYPERPLASIA, CONGENITAL, DUE TO STEROID 11-BETA-HYDROXYLASEDEFICIENCY	MIM:610613			CYP11B1	HP:0008734												IEA							17.02.2009	
