Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:237310	N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY	MIM:608300			NAGS	HP:0000007												IEA							17.02.2009	
MIM:237310	N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY	MIM:608300			NAGS	HP:0000718												IEA							17.02.2009	
MIM:237310	N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY	MIM:608300			NAGS	HP:0001250												IEA							17.02.2009	
MIM:237310	N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY	MIM:608300			NAGS	HP:0001254												IEA							17.02.2009	
MIM:237310	N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY	MIM:608300			NAGS	HP:0001259												IEA							17.02.2009	
MIM:237310	N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY	MIM:608300			NAGS	HP:0001289												IEA							17.02.2009	
MIM:237310	N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY	MIM:608300			NAGS	HP:0001508												IEA							17.02.2009	
MIM:237310	N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY	MIM:608300			NAGS	HP:0001987												IEA							17.02.2009	
MIM:237310	N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY	MIM:608300			NAGS	HP:0002013												ITM							17.02.2009	
MIM:237310	N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY	MIM:608300			NAGS	HP:0002098												IEA							17.02.2009	
MIM:237310	N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY	MIM:608300			NAGS	HP:0002128												ITM							17.02.2009	
MIM:237310	N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY	MIM:608300			NAGS	HP:0003593												ITM							17.02.2009	
MIM:237310	N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY	MIM:608300			NAGS	HP:0003623												ITM							17.02.2009	
MIM:237310	N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY	MIM:608300			NAGS	HP:0003813												ITM							17.02.2009	
