Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0000007												IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0000107		FMA:7203		PATO:0001673								IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0000156												IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0000239		FMA:75438		PATO:0000586								IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0000256		FMA:46565		PATO:0000586								IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0000258												IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0000270												IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0000278												IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0000286												IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0000343		FMA:59819		PATO:0000573								IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0000348												IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0000425		FMA:52745		PATO:0000407								IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0000486												IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0000550												IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0000572												IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0000582												IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0000639												IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0000762												ITM							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0000767												ITM							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0000938		FMA:5018		PATO:0001790								IEA		PATO:0001869					17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0001171												IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0001250												IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0001277												IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0001319												IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0001396												IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0001397												IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0001408		FMA:9706		PATO:0000470								IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0001411		FMA:7197		PATO:0001509								IEA		PATO:0000460					17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0001508												IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0001547		FMA:7480		PATO:0000051								IEA		PATO:0000460					17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0001561												IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0001762												IEA							17.02.2009	
MIM:261515	D-BIFUNCTIONAL PROTEIN DEFICIENCY	MIM:601860			HSD17B4	HP:0001765												IEA							17.02.2009	
