Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:230400	GALACTOSEMIA	MIM:606999			GALT	HP:0000007												IEA							17.02.2009	
MIM:230400	GALACTOSEMIA	MIM:606999			GALT	HP:0000119				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:230400	GALACTOSEMIA	MIM:606999			GALT	HP:0000518												IEA							17.02.2009	
MIM:230400	GALACTOSEMIA	MIM:606999			GALT	HP:0001394												ITM							17.02.2009	
MIM:230400	GALACTOSEMIA	MIM:606999			GALT	HP:0001508												IEA							17.02.2009	
MIM:230400	GALACTOSEMIA	MIM:606999			GALT	HP:0001878												IEA							17.02.2009	
MIM:230400	GALACTOSEMIA	MIM:606999			GALT	HP:0002013												IEA							17.02.2009	
MIM:230400	GALACTOSEMIA	MIM:606999			GALT	HP:0002014		FMA:64183		PATO:0001548								IEA							17.02.2009	
MIM:230400	GALACTOSEMIA	MIM:606999			GALT	HP:0002167												ITM							17.02.2009	
MIM:230400	GALACTOSEMIA	MIM:606999			GALT	HP:0002240		FMA:7197		PATO:0000586								IEA							17.02.2009	
MIM:230400	GALACTOSEMIA	MIM:606999			GALT	HP:0002903		FMA:12274		PATO:0002002		CHEBI:33709						ITM							17.02.2009	
MIM:230400	GALACTOSEMIA	MIM:606999			GALT	HP:0003293												ITM							17.02.2009	
MIM:230400	GALACTOSEMIA	MIM:606999			GALT	HP:0003767												IEA							17.02.2009	
MIM:230400	GALACTOSEMIA	MIM:606999			GALT	HP:0004918												ITM							17.02.2009	
MIM:230400	GALACTOSEMIA	MIM:606999			GALT	HP:0004919												ITM							17.02.2009	
MIM:230400	GALACTOSEMIA	MIM:606999			GALT	HP:0006570												IEA							17.02.2009	
MIM:230400	GALACTOSEMIA	MIM:606999			GALT	HP:0008209												ITM							17.02.2009	
