Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:607626	ICHTHYOSIS, LEUKOCYTE VACUOLES, ALOPECIA, AND SCLEROSING CHOLANGITIS	MIM:603718			CLDN1	HP:0000007												IEA							17.02.2009	
MIM:607626	ICHTHYOSIS, LEUKOCYTE VACUOLES, ALOPECIA, AND SCLEROSING CHOLANGITIS	MIM:603718			CLDN1	HP:0000653		FMA:70742		PATO:0001609								IEA							17.02.2009	
MIM:607626	ICHTHYOSIS, LEUKOCYTE VACUOLES, ALOPECIA, AND SCLEROSING CHOLANGITIS	MIM:603718			CLDN1	HP:0000668												IEA							17.02.2009	
MIM:607626	ICHTHYOSIS, LEUKOCYTE VACUOLES, ALOPECIA, AND SCLEROSING CHOLANGITIS	MIM:603718			CLDN1	HP:0000677												IEA							17.02.2009	
MIM:607626	ICHTHYOSIS, LEUKOCYTE VACUOLES, ALOPECIA, AND SCLEROSING CHOLANGITIS	MIM:603718			CLDN1	HP:0000952												IEA							17.02.2009	
MIM:607626	ICHTHYOSIS, LEUKOCYTE VACUOLES, ALOPECIA, AND SCLEROSING CHOLANGITIS	MIM:603718			CLDN1	HP:0000955												ITM							17.02.2009	
MIM:607626	ICHTHYOSIS, LEUKOCYTE VACUOLES, ALOPECIA, AND SCLEROSING CHOLANGITIS	MIM:603718			CLDN1	HP:0000958		FMA:7163		PATO:0001824								IEA							17.02.2009	
MIM:607626	ICHTHYOSIS, LEUKOCYTE VACUOLES, ALOPECIA, AND SCLEROSING CHOLANGITIS	MIM:603718			CLDN1	HP:0001006												IEA							17.02.2009	
MIM:607626	ICHTHYOSIS, LEUKOCYTE VACUOLES, ALOPECIA, AND SCLEROSING CHOLANGITIS	MIM:603718			CLDN1	HP:0001036												IEA							17.02.2009	
MIM:607626	ICHTHYOSIS, LEUKOCYTE VACUOLES, ALOPECIA, AND SCLEROSING CHOLANGITIS	MIM:603718			CLDN1	HP:0001596												ITM							17.02.2009	
MIM:607626	ICHTHYOSIS, LEUKOCYTE VACUOLES, ALOPECIA, AND SCLEROSING CHOLANGITIS	MIM:603718			CLDN1	HP:0001871												IEA							17.02.2009	
MIM:607626	ICHTHYOSIS, LEUKOCYTE VACUOLES, ALOPECIA, AND SCLEROSING CHOLANGITIS	MIM:603718			CLDN1	HP:0002240		FMA:7197		PATO:0000586								IEA							17.02.2009	
MIM:607626	ICHTHYOSIS, LEUKOCYTE VACUOLES, ALOPECIA, AND SCLEROSING CHOLANGITIS	MIM:603718			CLDN1	HP:0006297		FMA:55629		PATO:0000587								IEA							17.02.2009	
MIM:607626	ICHTHYOSIS, LEUKOCYTE VACUOLES, ALOPECIA, AND SCLEROSING CHOLANGITIS	MIM:603718			CLDN1	HP:0007484												ITM							17.02.2009	
