Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:149000	KLIPPEL-TRENAUNAY-WEBER SYNDROME					HP:0000501												IEA							17.02.2009	
MIM:149000	KLIPPEL-TRENAUNAY-WEBER SYNDROME					HP:0001004												IEA							17.02.2009	
MIM:149000	KLIPPEL-TRENAUNAY-WEBER SYNDROME					HP:0001159		FMA:85518		PATO:0000642		FMA:85518						IEA							17.02.2009	
MIM:149000	KLIPPEL-TRENAUNAY-WEBER SYNDROME					HP:0001161		FMA:85518		PATO:0000470								IEA							17.02.2009	
MIM:149000	KLIPPEL-TRENAUNAY-WEBER SYNDROME					HP:0001180												IEA							17.02.2009	
MIM:149000	KLIPPEL-TRENAUNAY-WEBER SYNDROME					HP:0001249												IEA							17.02.2009	
MIM:149000	KLIPPEL-TRENAUNAY-WEBER SYNDROME					HP:0001250												IEA							17.02.2009	
MIM:149000	KLIPPEL-TRENAUNAY-WEBER SYNDROME					HP:0001871												IEA							17.02.2009	
MIM:149000	KLIPPEL-TRENAUNAY-WEBER SYNDROME					HP:0003745												IEA							17.02.2009	
MIM:149000	KLIPPEL-TRENAUNAY-WEBER SYNDROME					HP:0004947												IEA							17.02.2009	
MIM:149000	KLIPPEL-TRENAUNAY-WEBER SYNDROME					HP:0005606												IEA							17.02.2009	
MIM:149000	KLIPPEL-TRENAUNAY-WEBER SYNDROME					HP:0006416		FMA:9661		PATO:0001623								IEA		PATO:0000616					17.02.2009	
