Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:117000	CENTRAL CORE DISEASE OF MUSCLE	MIM:180901			RYR1	HP:0000006												IEA							17.02.2009	
MIM:117000	CENTRAL CORE DISEASE OF MUSCLE	MIM:180901			RYR1	HP:0000007												IEA							17.02.2009	
MIM:117000	CENTRAL CORE DISEASE OF MUSCLE	MIM:180901			RYR1	HP:0001270												IEA							17.02.2009	
MIM:117000	CENTRAL CORE DISEASE OF MUSCLE	MIM:180901			RYR1	HP:0001319												IEA							17.02.2009	
MIM:117000	CENTRAL CORE DISEASE OF MUSCLE	MIM:180901			RYR1	HP:0001372				HP:0001371								IEA							17.02.2009	
MIM:117000	CENTRAL CORE DISEASE OF MUSCLE	MIM:180901			RYR1	HP:0001374												IEA							17.02.2009	
MIM:117000	CENTRAL CORE DISEASE OF MUSCLE	MIM:180901			RYR1	HP:0001763												IEA							17.02.2009	
MIM:117000	CENTRAL CORE DISEASE OF MUSCLE	MIM:180901			RYR1	HP:0002047												ITM							17.02.2009	
MIM:117000	CENTRAL CORE DISEASE OF MUSCLE	MIM:180901			RYR1	HP:0002751				PATO:0000001								IEA							17.02.2009	
MIM:117000	CENTRAL CORE DISEASE OF MUSCLE	MIM:180901			RYR1	HP:0003202		FMA:5022		PATO:0001623								IEA							17.02.2009	
MIM:117000	CENTRAL CORE DISEASE OF MUSCLE	MIM:180901			RYR1	HP:0003576												IEA							17.02.2009	
MIM:117000	CENTRAL CORE DISEASE OF MUSCLE	MIM:180901			RYR1	HP:0003685												IEA							17.02.2009	
MIM:117000	CENTRAL CORE DISEASE OF MUSCLE	MIM:180901			RYR1	HP:0003686				HP:0001324								IEA		PATO:0000635					17.02.2009	
MIM:117000	CENTRAL CORE DISEASE OF MUSCLE	MIM:180901			RYR1	HP:0003803												IEA							17.02.2009	
MIM:117000	CENTRAL CORE DISEASE OF MUSCLE	MIM:180901			RYR1	HP:0003812												IEA							17.02.2009	
