Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:602473	ENCEPHALOPATHY, ETHYLMALONIC	MIM:608451			ETHE1	HP:0000007												IEA							17.02.2009	
MIM:602473	ENCEPHALOPATHY, ETHYLMALONIC	MIM:608451			ETHE1	HP:0000478				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:602473	ENCEPHALOPATHY, ETHYLMALONIC	MIM:608451			ETHE1	HP:0000967												IEA							17.02.2009	
MIM:602473	ENCEPHALOPATHY, ETHYLMALONIC	MIM:608451			ETHE1	HP:0001249												IEA							17.02.2009	
MIM:602473	ENCEPHALOPATHY, ETHYLMALONIC	MIM:608451			ETHE1	HP:0001250												IEA							17.02.2009	
MIM:602473	ENCEPHALOPATHY, ETHYLMALONIC	MIM:608451			ETHE1	HP:0001251		GO:0050881		PATO:0000770								IEA							17.02.2009	
MIM:602473	ENCEPHALOPATHY, ETHYLMALONIC	MIM:608451			ETHE1	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:602473	ENCEPHALOPATHY, ETHYLMALONIC	MIM:608451			ETHE1	HP:0001263												IEA							17.02.2009	
MIM:602473	ENCEPHALOPATHY, ETHYLMALONIC	MIM:608451			ETHE1	HP:0001298												ITM							17.02.2009	
MIM:602473	ENCEPHALOPATHY, ETHYLMALONIC	MIM:608451			ETHE1	HP:0001626				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:602473	ENCEPHALOPATHY, ETHYLMALONIC	MIM:608451			ETHE1	HP:0002028		FMA:64183		PATO:0001548								IEA							17.02.2009	
MIM:602473	ENCEPHALOPATHY, ETHYLMALONIC	MIM:608451			ETHE1	HP:0002071												IEA							17.02.2009	
MIM:602473	ENCEPHALOPATHY, ETHYLMALONIC	MIM:608451			ETHE1	HP:0003128												IEA							17.02.2009	
MIM:602473	ENCEPHALOPATHY, ETHYLMALONIC	MIM:608451			ETHE1	HP:0003219												IEA							17.02.2009	
MIM:602473	ENCEPHALOPATHY, ETHYLMALONIC	MIM:608451			ETHE1	HP:0003688												IEA							17.02.2009	
MIM:602473	ENCEPHALOPATHY, ETHYLMALONIC	MIM:608451			ETHE1	HP:0007183												IEA							17.02.2009	
