Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:311250	ORNITHINE TRANSCARBAMYLASE DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:300461			OTC	HP:0000737												IEA							17.02.2009	
MIM:311250	ORNITHINE TRANSCARBAMYLASE DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:300461			OTC	HP:0001249												IEA							17.02.2009	
MIM:311250	ORNITHINE TRANSCARBAMYLASE DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:300461			OTC	HP:0001250												IEA							17.02.2009	
MIM:311250	ORNITHINE TRANSCARBAMYLASE DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:300461			OTC	HP:0001254												IEA							17.02.2009	
MIM:311250	ORNITHINE TRANSCARBAMYLASE DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:300461			OTC	HP:0001259												IEA							17.02.2009	
MIM:311250	ORNITHINE TRANSCARBAMYLASE DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:300461			OTC	HP:0001263												IEA							17.02.2009	
MIM:311250	ORNITHINE TRANSCARBAMYLASE DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:300461			OTC	HP:0001419												IEA							17.02.2009	
MIM:311250	ORNITHINE TRANSCARBAMYLASE DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:300461			OTC	HP:0001508												IEA							17.02.2009	
MIM:311250	ORNITHINE TRANSCARBAMYLASE DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:300461			OTC	HP:0001950												IEA							17.02.2009	
MIM:311250	ORNITHINE TRANSCARBAMYLASE DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:300461			OTC	HP:0001951												IEA							17.02.2009	
MIM:311250	ORNITHINE TRANSCARBAMYLASE DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:300461			OTC	HP:0001987												IEA							17.02.2009	
MIM:311250	ORNITHINE TRANSCARBAMYLASE DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:300461			OTC	HP:0002013												IEA							17.02.2009	
MIM:311250	ORNITHINE TRANSCARBAMYLASE DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:300461			OTC	HP:0002038												IEA							17.02.2009	
MIM:311250	ORNITHINE TRANSCARBAMYLASE DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:300461			OTC	HP:0002181												IEA							17.02.2009	
MIM:311250	ORNITHINE TRANSCARBAMYLASE DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:300461			OTC	HP:0003217		FMA:9670		PATO:0001162		FMA:82752						IEA							17.02.2009	
MIM:311250	ORNITHINE TRANSCARBAMYLASE DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:300461			OTC	HP:0003572		FMA:9670		PATO:0001163		CHEBI:18211						IEA							17.02.2009	
MIM:311250	ORNITHINE TRANSCARBAMYLASE DEFICIENCY, HYPERAMMONEMIA DUE TO	MIM:300461			OTC	HP:0003623												ITM							17.02.2009	
