Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:300200	ADRENAL HYPOPLASIA, CONGENITAL	MIM:300473			NR0B1	HP:0000007												ITM							17.02.2009	
MIM:300200	ADRENAL HYPOPLASIA, CONGENITAL	MIM:300473			NR0B1	HP:0000028												IEA							17.02.2009	
MIM:300200	ADRENAL HYPOPLASIA, CONGENITAL	MIM:300473			NR0B1	HP:0000044												IEA							17.02.2009	
MIM:300200	ADRENAL HYPOPLASIA, CONGENITAL	MIM:300473			NR0B1	HP:0000127												IEA							17.02.2009	
MIM:300200	ADRENAL HYPOPLASIA, CONGENITAL	MIM:300473			NR0B1	HP:0000823												IEA							17.02.2009	
MIM:300200	ADRENAL HYPOPLASIA, CONGENITAL	MIM:300473			NR0B1	HP:0000835												IEA							17.02.2009	
MIM:300200	ADRENAL HYPOPLASIA, CONGENITAL	MIM:300473			NR0B1	HP:0000846												IEA							17.02.2009	
MIM:300200	ADRENAL HYPOPLASIA, CONGENITAL	MIM:300473			NR0B1	HP:0000874												IEA							17.02.2009	
MIM:300200	ADRENAL HYPOPLASIA, CONGENITAL	MIM:300473			NR0B1	HP:0000953		GO:0043473		PATO:0000912								IEA							17.02.2009	
MIM:300200	ADRENAL HYPOPLASIA, CONGENITAL	MIM:300473			NR0B1	HP:0001419												IEA							17.02.2009	
MIM:300200	ADRENAL HYPOPLASIA, CONGENITAL	MIM:300473			NR0B1	HP:0001466												ITM							17.02.2009	
MIM:300200	ADRENAL HYPOPLASIA, CONGENITAL	MIM:300473			NR0B1	HP:0001508												IEA							17.02.2009	
MIM:300200	ADRENAL HYPOPLASIA, CONGENITAL	MIM:300473			NR0B1	HP:0001944												IEA							17.02.2009	
MIM:300200	ADRENAL HYPOPLASIA, CONGENITAL	MIM:300473			NR0B1	HP:0002902												IEA							17.02.2009	
MIM:300200	ADRENAL HYPOPLASIA, CONGENITAL	MIM:300473			NR0B1	HP:0003335												IEA							17.02.2009	
MIM:300200	ADRENAL HYPOPLASIA, CONGENITAL	MIM:300473			NR0B1	HP:0003584												ITM							17.02.2009	
MIM:300200	ADRENAL HYPOPLASIA, CONGENITAL	MIM:300473			NR0B1	HP:0008190												IEA							17.02.2009	
MIM:300200	ADRENAL HYPOPLASIA, CONGENITAL	MIM:300473			NR0B1	HP:0008197												IEA							17.02.2009	
MIM:300200	ADRENAL HYPOPLASIA, CONGENITAL	MIM:300473			NR0B1	HP:0008252												IEA							17.02.2009	
