Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:603513	CEREBRAL PALSY, SPASTIC, SYMMETRIC, AUTOSOMAL RECESSIVE	MIM:605363			GAD1	HP:0000007												IEA							17.02.2009	
MIM:603513	CEREBRAL PALSY, SPASTIC, SYMMETRIC, AUTOSOMAL RECESSIVE	MIM:605363			GAD1	HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:603513	CEREBRAL PALSY, SPASTIC, SYMMETRIC, AUTOSOMAL RECESSIVE	MIM:605363			GAD1	HP:0001249												IEA							17.02.2009	
MIM:603513	CEREBRAL PALSY, SPASTIC, SYMMETRIC, AUTOSOMAL RECESSIVE	MIM:605363			GAD1	HP:0001250												IEA							17.02.2009	
MIM:603513	CEREBRAL PALSY, SPASTIC, SYMMETRIC, AUTOSOMAL RECESSIVE	MIM:605363			GAD1	HP:0001263												IEA							17.02.2009	
MIM:603513	CEREBRAL PALSY, SPASTIC, SYMMETRIC, AUTOSOMAL RECESSIVE	MIM:605363			GAD1	HP:0001264												ITM							17.02.2009	
MIM:603513	CEREBRAL PALSY, SPASTIC, SYMMETRIC, AUTOSOMAL RECESSIVE	MIM:605363			GAD1	HP:0001276		FMA:30316		PATO:0001618								IEA							17.02.2009	
MIM:603513	CEREBRAL PALSY, SPASTIC, SYMMETRIC, AUTOSOMAL RECESSIVE	MIM:605363			GAD1	HP:0001347												IEA							17.02.2009	
MIM:603513	CEREBRAL PALSY, SPASTIC, SYMMETRIC, AUTOSOMAL RECESSIVE	MIM:605363			GAD1	HP:0001371		FMA:9721		PATO:0000574								IEA							17.02.2009	
MIM:603513	CEREBRAL PALSY, SPASTIC, SYMMETRIC, AUTOSOMAL RECESSIVE	MIM:605363			GAD1	HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:603513	CEREBRAL PALSY, SPASTIC, SYMMETRIC, AUTOSOMAL RECESSIVE	MIM:605363			GAD1	HP:0003487												IEA							17.02.2009	
MIM:603513	CEREBRAL PALSY, SPASTIC, SYMMETRIC, AUTOSOMAL RECESSIVE	MIM:605363			GAD1	HP:0003576												IEA							17.02.2009	
