Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:118420	CHIARI MALFORMATION TYPE I					HP:0000006												IEA							17.02.2009	
MIM:118420	CHIARI MALFORMATION TYPE I					HP:0000020												IEA							17.02.2009	
MIM:118420	CHIARI MALFORMATION TYPE I					HP:0000360												IEA							17.02.2009	
MIM:118420	CHIARI MALFORMATION TYPE I					HP:0000407												ITM							17.02.2009	
MIM:118420	CHIARI MALFORMATION TYPE I					HP:0000613												IEA							17.02.2009	
MIM:118420	CHIARI MALFORMATION TYPE I					HP:0000639												IEA							17.02.2009	
MIM:118420	CHIARI MALFORMATION TYPE I					HP:0000651												IEA							17.02.2009	
MIM:118420	CHIARI MALFORMATION TYPE I					HP:0001257												ITM							17.02.2009	
MIM:118420	CHIARI MALFORMATION TYPE I					HP:0001260												IEA							17.02.2009	
MIM:118420	CHIARI MALFORMATION TYPE I					HP:0001284												ITM							17.02.2009	
MIM:118420	CHIARI MALFORMATION TYPE I					HP:0001324		FMA:5022		PATO:0001779								IEA							17.02.2009	
MIM:118420	CHIARI MALFORMATION TYPE I					HP:0002015		GO:0043050		PATO:0001641								IEA							17.02.2009	
MIM:118420	CHIARI MALFORMATION TYPE I					HP:0002066												IEA							17.02.2009	
MIM:118420	CHIARI MALFORMATION TYPE I					HP:0002076												ITM							17.02.2009	
MIM:118420	CHIARI MALFORMATION TYPE I					HP:0002317												IEA							17.02.2009	
MIM:118420	CHIARI MALFORMATION TYPE I					HP:0002321												IEA							17.02.2009	
MIM:118420	CHIARI MALFORMATION TYPE I					HP:0002395		FMA:7184		HP:0001347								ITM							17.02.2009	
MIM:118420	CHIARI MALFORMATION TYPE I					HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:118420	CHIARI MALFORMATION TYPE I					HP:0002691												ITM							17.02.2009	
MIM:118420	CHIARI MALFORMATION TYPE I					HP:0003401												IEA							17.02.2009	
MIM:118420	CHIARI MALFORMATION TYPE I					HP:0003487												IEA							17.02.2009	
MIM:118420	CHIARI MALFORMATION TYPE I					HP:0004322		FMA:20394		PATO:0000569								ITM							17.02.2009	
MIM:118420	CHIARI MALFORMATION TYPE I					HP:0005759												IEA							17.02.2009	
MIM:118420	CHIARI MALFORMATION TYPE I					HP:0006933												IEA							17.02.2009	
MIM:118420	CHIARI MALFORMATION TYPE I					HP:0007099												ITM							17.02.2009	
MIM:118420	CHIARI MALFORMATION TYPE I					HP:0007181		FMA:37417		PATO:0001623								ITM							17.02.2009	
