Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401			PLP1	HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401			PLP1	HP:0000648		FMA:50863		PATO:0001623								IEA							17.02.2009	
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401			PLP1	HP:0001250												IEA							17.02.2009	
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401			PLP1	HP:0001251		GO:0050881		PATO:0000770								IEA							17.02.2009	
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401			PLP1	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401			PLP1	HP:0001258												ITM							17.02.2009	
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401			PLP1	HP:0001260												IEA							17.02.2009	
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401			PLP1	HP:0001263												IEA							17.02.2009	
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401			PLP1	HP:0001265												IEA							17.02.2009	
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401			PLP1	HP:0001266												IEA							17.02.2009	
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401			PLP1	HP:0001332		FMA:30316		PATO:0001814								IEA							17.02.2009	
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401			PLP1	HP:0001419												IEA							17.02.2009	
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401			PLP1	HP:0001583												IEA							17.02.2009	
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401			PLP1	HP:0001600				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401			PLP1	HP:0002168												IEA							17.02.2009	
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401			PLP1	HP:0002361												IEA							17.02.2009	
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401			PLP1	HP:0003269												ITM							17.02.2009	
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401			PLP1	HP:0003576												IEA							17.02.2009	
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401			PLP1	HP:0003677												IEA							17.02.2009	
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401			PLP1	HP:0007342												IEA							17.02.2009	
