Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:174000	MEDULLARY CYSTIC KIDNEY DISEASE 1					HP:0000006												IEA							17.02.2009	
MIM:174000	MEDULLARY CYSTIC KIDNEY DISEASE 1					HP:0000089		FMA:7203		PATO:0000645								IEA							17.02.2009	
MIM:174000	MEDULLARY CYSTIC KIDNEY DISEASE 1					HP:0000092		FMA:15627		PATO:0001623								IEA							17.02.2009	
MIM:174000	MEDULLARY CYSTIC KIDNEY DISEASE 1					HP:0000096		FMA:15624		PATO:0001561		MPATH:184						IEA							17.02.2009	
MIM:174000	MEDULLARY CYSTIC KIDNEY DISEASE 1					HP:0000101												ITM							17.02.2009	
MIM:174000	MEDULLARY CYSTIC KIDNEY DISEASE 1					HP:0000108												IEA							17.02.2009	
MIM:174000	MEDULLARY CYSTIC KIDNEY DISEASE 1					HP:0000120												IEA							17.02.2009	
MIM:174000	MEDULLARY CYSTIC KIDNEY DISEASE 1					HP:0000127												IEA							17.02.2009	
MIM:174000	MEDULLARY CYSTIC KIDNEY DISEASE 1					HP:0000822												IEA							17.02.2009	
MIM:174000	MEDULLARY CYSTIC KIDNEY DISEASE 1					HP:0001903												IEA							17.02.2009	
MIM:174000	MEDULLARY CYSTIC KIDNEY DISEASE 1					HP:0001970												IEA							17.02.2009	
MIM:174000	MEDULLARY CYSTIC KIDNEY DISEASE 1					HP:0001997												IEA							17.02.2009	
MIM:174000	MEDULLARY CYSTIC KIDNEY DISEASE 1					HP:0002048												IEA							17.02.2009	
MIM:174000	MEDULLARY CYSTIC KIDNEY DISEASE 1					HP:0002120												IEA							17.02.2009	
MIM:174000	MEDULLARY CYSTIC KIDNEY DISEASE 1					HP:0002149												IEA							17.02.2009	
MIM:174000	MEDULLARY CYSTIC KIDNEY DISEASE 1					HP:0002615												ITM							17.02.2009	
MIM:174000	MEDULLARY CYSTIC KIDNEY DISEASE 1					HP:0003227		FMA:63083		PATO:0001162		CHEBI:16737						IEA							17.02.2009	
MIM:174000	MEDULLARY CYSTIC KIDNEY DISEASE 1					HP:0003581												IEA							17.02.2009	
MIM:174000	MEDULLARY CYSTIC KIDNEY DISEASE 1					HP:0003774												ITM							17.02.2009	
MIM:174000	MEDULLARY CYSTIC KIDNEY DISEASE 1					HP:0004732												IEA							17.02.2009	
MIM:174000	MEDULLARY CYSTIC KIDNEY DISEASE 1					HP:0004738												IEA							17.02.2009	
MIM:174000	MEDULLARY CYSTIC KIDNEY DISEASE 1					HP:0005576												IEA							17.02.2009	
MIM:174000	MEDULLARY CYSTIC KIDNEY DISEASE 1					HP:0005577												IEA							17.02.2009	
