Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTALAPHALANGIA					HP:0000007												IEA							17.02.2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTALAPHALANGIA					HP:0000028												IEA							17.02.2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTALAPHALANGIA					HP:0000047		FMA:19650		PATO:0001920								IEA							17.02.2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTALAPHALANGIA					HP:0000054		FMA:9707		PATO:0000587								IEA							17.02.2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTALAPHALANGIA					HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTALAPHALANGIA					HP:0000213		FMA:59816		PATO:0000592								IEA							17.02.2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTALAPHALANGIA					HP:0000216												IEA							17.02.2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTALAPHALANGIA					HP:0000239		FMA:75438		PATO:0000586								IEA							17.02.2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTALAPHALANGIA					HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTALAPHALANGIA					HP:0000268												IEA							17.02.2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTALAPHALANGIA					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTALAPHALANGIA					HP:0000322		FMA:59819		PATO:0000574								IEA							17.02.2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTALAPHALANGIA					HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTALAPHALANGIA					HP:0000385		FMA:60984		PATO:0000645								IEA							17.02.2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTALAPHALANGIA					HP:0000398		FMA:52781		PATO:0000640								IEA							17.02.2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTALAPHALANGIA					HP:0000463		FMA:72005		PATO:0001474								IEA							17.02.2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTALAPHALANGIA					HP:0000464				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTALAPHALANGIA					HP:0000518												IEA							17.02.2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTALAPHALANGIA					HP:0000582												IEA							17.02.2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTALAPHALANGIA					HP:0000647												IEA							17.02.2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTALAPHALANGIA					HP:0000782		FMA:13394		PATO:0000051								ITM		PATO:0000460					17.02.2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTALAPHALANGIA					HP:0000898		FMA:13321		PATO:0000645								IEA							17.02.2009	
MIM:216340	CLEIDOCRANIAL DYSPLASIA WITH MICROGNATHIA, ABSENT THUMBS, AND DISTALAPHALANGIA					HP:0000954												IEA							17.02.2009	
