Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:151210	PLATYSPONDYLIC LETHAL SKELETAL DYSPLASIA, TORRANCE TYPE					HP:0000006												IEA							17.02.2009	
MIM:151210	PLATYSPONDYLIC LETHAL SKELETAL DYSPLASIA, TORRANCE TYPE					HP:0000256		FMA:46565		PATO:0000586								IEA							17.02.2009	
MIM:151210	PLATYSPONDYLIC LETHAL SKELETAL DYSPLASIA, TORRANCE TYPE					HP:0000280		FMA:24728		PATO:0000700								IEA							17.02.2009	
MIM:151210	PLATYSPONDYLIC LETHAL SKELETAL DYSPLASIA, TORRANCE TYPE					HP:0000470		FMA:7155		PATO:0000574								IEA							17.02.2009	
MIM:151210	PLATYSPONDYLIC LETHAL SKELETAL DYSPLASIA, TORRANCE TYPE					HP:0000774		FMA:9576		PATO:0000599								IEA							17.02.2009	
MIM:151210	PLATYSPONDYLIC LETHAL SKELETAL DYSPLASIA, TORRANCE TYPE					HP:0000899				PATO:0000001								IEA							17.02.2009	
MIM:151210	PLATYSPONDYLIC LETHAL SKELETAL DYSPLASIA, TORRANCE TYPE					HP:0000946		FMA:16589		PATO:0000645								IEA							17.02.2009	
MIM:151210	PLATYSPONDYLIC LETHAL SKELETAL DYSPLASIA, TORRANCE TYPE					HP:0000949												IEA							17.02.2009	
MIM:151210	PLATYSPONDYLIC LETHAL SKELETAL DYSPLASIA, TORRANCE TYPE					HP:0001462												IEA							17.02.2009	
MIM:151210	PLATYSPONDYLIC LETHAL SKELETAL DYSPLASIA, TORRANCE TYPE					HP:0001516												ITM							17.02.2009	
MIM:151210	PLATYSPONDYLIC LETHAL SKELETAL DYSPLASIA, TORRANCE TYPE					HP:0001538		FMA:9577		PATO:0000623								IEA							17.02.2009	
MIM:151210	PLATYSPONDYLIC LETHAL SKELETAL DYSPLASIA, TORRANCE TYPE					HP:0003021												IEA							17.02.2009	
MIM:151210	PLATYSPONDYLIC LETHAL SKELETAL DYSPLASIA, TORRANCE TYPE					HP:0003173		FMA:16595		PATO:0000645								IEA							17.02.2009	
MIM:151210	PLATYSPONDYLIC LETHAL SKELETAL DYSPLASIA, TORRANCE TYPE					HP:0003175												IEA							17.02.2009	
MIM:151210	PLATYSPONDYLIC LETHAL SKELETAL DYSPLASIA, TORRANCE TYPE					HP:0003180												IEA							17.02.2009	
MIM:151210	PLATYSPONDYLIC LETHAL SKELETAL DYSPLASIA, TORRANCE TYPE					HP:0004565				PATO:0000001								IEA							17.02.2009	
MIM:151210	PLATYSPONDYLIC LETHAL SKELETAL DYSPLASIA, TORRANCE TYPE					HP:0004591				PATO:0001874								IEA							17.02.2009	
MIM:151210	PLATYSPONDYLIC LETHAL SKELETAL DYSPLASIA, TORRANCE TYPE					HP:0005057		FMA:7182		PATO:0000574								IEA		PATO:0000396					17.02.2009	
MIM:151210	PLATYSPONDYLIC LETHAL SKELETAL DYSPLASIA, TORRANCE TYPE					HP:0005451		GO:0001503		PATO:0002018								IEA							17.02.2009	
MIM:151210	PLATYSPONDYLIC LETHAL SKELETAL DYSPLASIA, TORRANCE TYPE					HP:0005716												ITM							17.02.2009	
MIM:151210	PLATYSPONDYLIC LETHAL SKELETAL DYSPLASIA, TORRANCE TYPE					HP:0008902												IEA							17.02.2009	
