Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:300580	MYOPATHY, CONGENITAL, WITH FIBER-TYPE DISPROPORTION 2, X-LINKED					HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:300580	MYOPATHY, CONGENITAL, WITH FIBER-TYPE DISPROPORTION 2, X-LINKED					HP:0000508												IEA							17.02.2009	
MIM:300580	MYOPATHY, CONGENITAL, WITH FIBER-TYPE DISPROPORTION 2, X-LINKED					HP:0001423												IEA							17.02.2009	
MIM:300580	MYOPATHY, CONGENITAL, WITH FIBER-TYPE DISPROPORTION 2, X-LINKED					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:300580	MYOPATHY, CONGENITAL, WITH FIBER-TYPE DISPROPORTION 2, X-LINKED					HP:0001561												IEA							17.02.2009	
MIM:300580	MYOPATHY, CONGENITAL, WITH FIBER-TYPE DISPROPORTION 2, X-LINKED					HP:0001612												IEA							17.02.2009	
MIM:300580	MYOPATHY, CONGENITAL, WITH FIBER-TYPE DISPROPORTION 2, X-LINKED					HP:0001644												IEA							17.02.2009	
MIM:300580	MYOPATHY, CONGENITAL, WITH FIBER-TYPE DISPROPORTION 2, X-LINKED					HP:0001823												IEA							17.02.2009	
MIM:300580	MYOPATHY, CONGENITAL, WITH FIBER-TYPE DISPROPORTION 2, X-LINKED					HP:0002033												IEA							17.02.2009	
MIM:300580	MYOPATHY, CONGENITAL, WITH FIBER-TYPE DISPROPORTION 2, X-LINKED					HP:0002089		FMA:68877		PATO:0000645								ITM							17.02.2009	
MIM:300580	MYOPATHY, CONGENITAL, WITH FIBER-TYPE DISPROPORTION 2, X-LINKED					HP:0002093		FMA:7158		PATO:0001628								ITM							17.02.2009	
MIM:300580	MYOPATHY, CONGENITAL, WITH FIBER-TYPE DISPROPORTION 2, X-LINKED					HP:0002098												ITM							17.02.2009	
MIM:300580	MYOPATHY, CONGENITAL, WITH FIBER-TYPE DISPROPORTION 2, X-LINKED					HP:0003198												ITM							17.02.2009	
MIM:300580	MYOPATHY, CONGENITAL, WITH FIBER-TYPE DISPROPORTION 2, X-LINKED					HP:0003755												IEA							17.02.2009	
MIM:300580	MYOPATHY, CONGENITAL, WITH FIBER-TYPE DISPROPORTION 2, X-LINKED					HP:0004661				HP:0001324								IEA							17.02.2009	
MIM:300580	MYOPATHY, CONGENITAL, WITH FIBER-TYPE DISPROPORTION 2, X-LINKED					HP:0004882												IEA							17.02.2009	
MIM:300580	MYOPATHY, CONGENITAL, WITH FIBER-TYPE DISPROPORTION 2, X-LINKED					HP:0008935												IEA							17.02.2009	
