Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:605899	GLYCINE ENCEPHALOPATHY				AMT, GCSH, GLDC	HP:0000007												IEA							17.02.2009	
MIM:605899	GLYCINE ENCEPHALOPATHY				AMT, GCSH, GLDC	HP:0000711												IEA							17.02.2009	
MIM:605899	GLYCINE ENCEPHALOPATHY				AMT, GCSH, GLDC	HP:0000718												IEA							17.02.2009	
MIM:605899	GLYCINE ENCEPHALOPATHY				AMT, GCSH, GLDC	HP:0000737												IEA							17.02.2009	
MIM:605899	GLYCINE ENCEPHALOPATHY				AMT, GCSH, GLDC	HP:0000752												IEA							17.02.2009	
MIM:605899	GLYCINE ENCEPHALOPATHY				AMT, GCSH, GLDC	HP:0001249												IEA							17.02.2009	
MIM:605899	GLYCINE ENCEPHALOPATHY				AMT, GCSH, GLDC	HP:0001250												IEA							17.02.2009	
MIM:605899	GLYCINE ENCEPHALOPATHY				AMT, GCSH, GLDC	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:605899	GLYCINE ENCEPHALOPATHY				AMT, GCSH, GLDC	HP:0001254												IEA							17.02.2009	
MIM:605899	GLYCINE ENCEPHALOPATHY				AMT, GCSH, GLDC	HP:0001265												ITM							17.02.2009	
MIM:605899	GLYCINE ENCEPHALOPATHY				AMT, GCSH, GLDC	HP:0001274				PATO:0001557		FMA:86464						IEA							17.02.2009	
MIM:605899	GLYCINE ENCEPHALOPATHY				AMT, GCSH, GLDC	HP:0001336												IEA							17.02.2009	
MIM:605899	GLYCINE ENCEPHALOPATHY				AMT, GCSH, GLDC	HP:0001522												ITM							17.02.2009	
MIM:605899	GLYCINE ENCEPHALOPATHY				AMT, GCSH, GLDC	HP:0003108												IEA							17.02.2009	
MIM:605899	GLYCINE ENCEPHALOPATHY				AMT, GCSH, GLDC	HP:0008288												ITM							17.02.2009	
