Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:308200	ICHTHYOSIS AND MALE HYPOGONADISMRUD SYNDROME, INCLUDED					HP:0000458												IEA							17.02.2009	
MIM:308200	ICHTHYOSIS AND MALE HYPOGONADISMRUD SYNDROME, INCLUDED					HP:0000510												IEA							17.02.2009	
MIM:308200	ICHTHYOSIS AND MALE HYPOGONADISMRUD SYNDROME, INCLUDED					HP:0001249												IEA							17.02.2009	
MIM:308200	ICHTHYOSIS AND MALE HYPOGONADISMRUD SYNDROME, INCLUDED					HP:0001250												IEA							17.02.2009	
MIM:308200	ICHTHYOSIS AND MALE HYPOGONADISMRUD SYNDROME, INCLUDED					HP:0001417												IEA							17.02.2009	
MIM:308200	ICHTHYOSIS AND MALE HYPOGONADISMRUD SYNDROME, INCLUDED					HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:308200	ICHTHYOSIS AND MALE HYPOGONADISMRUD SYNDROME, INCLUDED					HP:0004857												IEA							17.02.2009	
MIM:308200	ICHTHYOSIS AND MALE HYPOGONADISMRUD SYNDROME, INCLUDED					HP:0007484												IEA							17.02.2009	
MIM:308200	ICHTHYOSIS AND MALE HYPOGONADISMRUD SYNDROME, INCLUDED					HP:0008192				PATO:0001997		FMA:83362						ITM							17.02.2009	
MIM:308200	ICHTHYOSIS AND MALE HYPOGONADISMRUD SYNDROME, INCLUDED					HP:0008224												ITM							17.02.2009	
