Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:104350	AMASTIA, BILATERAL, WITH URETERAL TRIPLICATION AND DYSMORPHISM					HP:0000006												IEA							17.02.2009	
MIM:104350	AMASTIA, BILATERAL, WITH URETERAL TRIPLICATION AND DYSMORPHISM					HP:0000126		FMA:15575		PATO:0001571								IEA							17.02.2009	
MIM:104350	AMASTIA, BILATERAL, WITH URETERAL TRIPLICATION AND DYSMORPHISM					HP:0000156												IEA							17.02.2009	
MIM:104350	AMASTIA, BILATERAL, WITH URETERAL TRIPLICATION AND DYSMORPHISM					HP:0000238		FMA:50801		PATO:0001853		FMA:20935						IEA							17.02.2009	
MIM:104350	AMASTIA, BILATERAL, WITH URETERAL TRIPLICATION AND DYSMORPHISM					HP:0000286												IEA							17.02.2009	
MIM:104350	AMASTIA, BILATERAL, WITH URETERAL TRIPLICATION AND DYSMORPHISM					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:104350	AMASTIA, BILATERAL, WITH URETERAL TRIPLICATION AND DYSMORPHISM					HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:104350	AMASTIA, BILATERAL, WITH URETERAL TRIPLICATION AND DYSMORPHISM					HP:0000425		FMA:52745		PATO:0000407								IEA							17.02.2009	
MIM:104350	AMASTIA, BILATERAL, WITH URETERAL TRIPLICATION AND DYSMORPHISM					HP:0000431												IEA							17.02.2009	
MIM:104350	AMASTIA, BILATERAL, WITH URETERAL TRIPLICATION AND DYSMORPHISM					HP:0000494												IEA							17.02.2009	
MIM:104350	AMASTIA, BILATERAL, WITH URETERAL TRIPLICATION AND DYSMORPHISM					HP:0000508												IEA							17.02.2009	
MIM:104350	AMASTIA, BILATERAL, WITH URETERAL TRIPLICATION AND DYSMORPHISM					HP:0000767												IEA							17.02.2009	
MIM:104350	AMASTIA, BILATERAL, WITH URETERAL TRIPLICATION AND DYSMORPHISM					HP:0001159		FMA:85518		PATO:0000642		FMA:85518						IEA							17.02.2009	
MIM:104350	AMASTIA, BILATERAL, WITH URETERAL TRIPLICATION AND DYSMORPHISM					HP:0001374												IEA							17.02.2009	
MIM:104350	AMASTIA, BILATERAL, WITH URETERAL TRIPLICATION AND DYSMORPHISM					HP:0001537		FMA:61584		PATO:0000643								IEA							17.02.2009	
MIM:104350	AMASTIA, BILATERAL, WITH URETERAL TRIPLICATION AND DYSMORPHISM					HP:0001634		FMA:7235		PATO:0000623								IEA							17.02.2009	
MIM:104350	AMASTIA, BILATERAL, WITH URETERAL TRIPLICATION AND DYSMORPHISM					HP:0001643												IEA							17.02.2009	
MIM:104350	AMASTIA, BILATERAL, WITH URETERAL TRIPLICATION AND DYSMORPHISM					HP:0002561				PATO:0001557		FMA:67771						IEA							17.02.2009	
MIM:104350	AMASTIA, BILATERAL, WITH URETERAL TRIPLICATION AND DYSMORPHISM					HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:104350	AMASTIA, BILATERAL, WITH URETERAL TRIPLICATION AND DYSMORPHISM					HP:0002937												IEA							17.02.2009	
MIM:104350	AMASTIA, BILATERAL, WITH URETERAL TRIPLICATION AND DYSMORPHISM					HP:0002967												IEA							17.02.2009	
MIM:104350	AMASTIA, BILATERAL, WITH URETERAL TRIPLICATION AND DYSMORPHISM					HP:0008705												IEA							17.02.2009	
