Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:604802	HUNTINGTON DISEASE-LIKE 3					HP:0000007												IEA							17.02.2009	
MIM:604802	HUNTINGTON DISEASE-LIKE 3					HP:0000020												IEA							17.02.2009	
MIM:604802	HUNTINGTON DISEASE-LIKE 3					HP:0001250												IEA							17.02.2009	
MIM:604802	HUNTINGTON DISEASE-LIKE 3					HP:0001251		GO:0050881		PATO:0000770								IEA							17.02.2009	
MIM:604802	HUNTINGTON DISEASE-LIKE 3					HP:0001257												IEA							17.02.2009	
MIM:604802	HUNTINGTON DISEASE-LIKE 3					HP:0001268												IEA							17.02.2009	
MIM:604802	HUNTINGTON DISEASE-LIKE 3					HP:0001332		FMA:30316		PATO:0001814								IEA							17.02.2009	
MIM:604802	HUNTINGTON DISEASE-LIKE 3					HP:0001371		FMA:9721		PATO:0000574								IEA							17.02.2009	
MIM:604802	HUNTINGTON DISEASE-LIKE 3					HP:0002062				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:604802	HUNTINGTON DISEASE-LIKE 3					HP:0002071												IEA							17.02.2009	
MIM:604802	HUNTINGTON DISEASE-LIKE 3					HP:0002072												IEA							17.02.2009	
MIM:604802	HUNTINGTON DISEASE-LIKE 3					HP:0002167												ITM							17.02.2009	
MIM:604802	HUNTINGTON DISEASE-LIKE 3					HP:0002300												IEA							17.02.2009	
MIM:604802	HUNTINGTON DISEASE-LIKE 3					HP:0002317												IEA							17.02.2009	
MIM:604802	HUNTINGTON DISEASE-LIKE 3					HP:0002340		FMA:61833		PATO:0001623								IEA							17.02.2009	
MIM:604802	HUNTINGTON DISEASE-LIKE 3					HP:0002607												IEA							17.02.2009	
MIM:604802	HUNTINGTON DISEASE-LIKE 3					HP:0006913												IEA							17.02.2009	
