Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:201050	ACROCRANIOFACIAL DYSOSTOSIS					HP:0000007												IEA							17.02.2009	
MIM:201050	ACROCRANIOFACIAL DYSOSTOSIS					HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:201050	ACROCRANIOFACIAL DYSOSTOSIS					HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:201050	ACROCRANIOFACIAL DYSOSTOSIS					HP:0000263												IEA							17.02.2009	
MIM:201050	ACROCRANIOFACIAL DYSOSTOSIS					HP:0000367												IEA							17.02.2009	
MIM:201050	ACROCRANIOFACIAL DYSOSTOSIS					HP:0000374		FMA:65132		HP:0000404								IEA							17.02.2009	
MIM:201050	ACROCRANIOFACIAL DYSOSTOSIS					HP:0000494												IEA							17.02.2009	
MIM:201050	ACROCRANIOFACIAL DYSOSTOSIS					HP:0000508												IEA							17.02.2009	
MIM:201050	ACROCRANIOFACIAL DYSOSTOSIS					HP:0000520												IEA							17.02.2009	
MIM:201050	ACROCRANIOFACIAL DYSOSTOSIS					HP:0000601												IEA							17.02.2009	
MIM:201050	ACROCRANIOFACIAL DYSOSTOSIS					HP:0000767												IEA							17.02.2009	
MIM:201050	ACROCRANIOFACIAL DYSOSTOSIS					HP:0000925				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:201050	ACROCRANIOFACIAL DYSOSTOSIS					HP:0001363												IEA							17.02.2009	
MIM:201050	ACROCRANIOFACIAL DYSOSTOSIS					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:201050	ACROCRANIOFACIAL DYSOSTOSIS					HP:0001840												IEA							17.02.2009	
MIM:201050	ACROCRANIOFACIAL DYSOSTOSIS					HP:0004462		FMA:72065		PATO:0000570								IEA							17.02.2009	
MIM:201050	ACROCRANIOFACIAL DYSOSTOSIS					HP:0004467												IEA							17.02.2009	
MIM:201050	ACROCRANIOFACIAL DYSOSTOSIS					HP:0004680												IEA							17.02.2009	
MIM:201050	ACROCRANIOFACIAL DYSOSTOSIS					HP:0010034												IEA							17.02.2009	
