Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:611721	COMBINED SAPOSIN DEFICIENCY	MIM:176801			PSAP	HP:0000007												IEA							17.02.2009	
MIM:611721	COMBINED SAPOSIN DEFICIENCY	MIM:176801			PSAP	HP:0000752												ITM							17.02.2009	
MIM:611721	COMBINED SAPOSIN DEFICIENCY	MIM:176801			PSAP	HP:0001336												IEA							17.02.2009	
MIM:611721	COMBINED SAPOSIN DEFICIENCY	MIM:176801			PSAP	HP:0001522												IEA							17.02.2009	
MIM:611721	COMBINED SAPOSIN DEFICIENCY	MIM:176801			PSAP	HP:0001744		FMA:7196		PATO:0000586								IEA							17.02.2009	
MIM:611721	COMBINED SAPOSIN DEFICIENCY	MIM:176801			PSAP	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:611721	COMBINED SAPOSIN DEFICIENCY	MIM:176801			PSAP	HP:0002086												IEA							17.02.2009	
MIM:611721	COMBINED SAPOSIN DEFICIENCY	MIM:176801			PSAP	HP:0002240		FMA:7197		PATO:0000586								IEA							17.02.2009	
MIM:611721	COMBINED SAPOSIN DEFICIENCY	MIM:176801			PSAP	HP:0002375												ITM							17.02.2009	
MIM:611721	COMBINED SAPOSIN DEFICIENCY	MIM:176801			PSAP	HP:0002380		FMA:30316		HP:0002380								IEA							17.02.2009	
MIM:611721	COMBINED SAPOSIN DEFICIENCY	MIM:176801			PSAP	HP:0002400												IEA							17.02.2009	
MIM:611721	COMBINED SAPOSIN DEFICIENCY	MIM:176801			PSAP	HP:0002487		GO:0042465		PATO:0000470								ITM							17.02.2009	
MIM:611721	COMBINED SAPOSIN DEFICIENCY	MIM:176801			PSAP	HP:0003381												ITM							17.02.2009	
MIM:611721	COMBINED SAPOSIN DEFICIENCY	MIM:176801			PSAP	HP:0003487												IEA							17.02.2009	
MIM:611721	COMBINED SAPOSIN DEFICIENCY	MIM:176801			PSAP	HP:0003577												IEA							17.02.2009	
