Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:235555	BILE ACID SYNTHESIS DEFECT, CONGENITAL, 2	MIM:604741			AKR1D1	HP:0000007												IEA							17.02.2009	
MIM:235555	BILE ACID SYNTHESIS DEFECT, CONGENITAL, 2	MIM:604741			AKR1D1	HP:0000952												IEA							17.02.2009	
MIM:235555	BILE ACID SYNTHESIS DEFECT, CONGENITAL, 2	MIM:604741			AKR1D1	HP:0001399		FMA:7197		PATO:0001511								IEA							17.02.2009	
MIM:235555	BILE ACID SYNTHESIS DEFECT, CONGENITAL, 2	MIM:604741			AKR1D1	HP:0001406												IEA							17.02.2009	
MIM:235555	BILE ACID SYNTHESIS DEFECT, CONGENITAL, 2	MIM:604741			AKR1D1	HP:0001411		FMA:7197		PATO:0001509								IEA		PATO:0000460					17.02.2009	
MIM:235555	BILE ACID SYNTHESIS DEFECT, CONGENITAL, 2	MIM:604741			AKR1D1	HP:0001508												IEA							17.02.2009	
MIM:235555	BILE ACID SYNTHESIS DEFECT, CONGENITAL, 2	MIM:604741			AKR1D1	HP:0001744		FMA:7196		PATO:0000586								IEA							17.02.2009	
MIM:235555	BILE ACID SYNTHESIS DEFECT, CONGENITAL, 2	MIM:604741			AKR1D1	HP:0001925												ITM							17.02.2009	
MIM:235555	BILE ACID SYNTHESIS DEFECT, CONGENITAL, 2	MIM:604741			AKR1D1	HP:0002014		FMA:64183		PATO:0001548								IEA							17.02.2009	
MIM:235555	BILE ACID SYNTHESIS DEFECT, CONGENITAL, 2	MIM:604741			AKR1D1	HP:0002240		FMA:7197		PATO:0000586								IEA							17.02.2009	
MIM:235555	BILE ACID SYNTHESIS DEFECT, CONGENITAL, 2	MIM:604741			AKR1D1	HP:0002570												IEA							17.02.2009	
MIM:235555	BILE ACID SYNTHESIS DEFECT, CONGENITAL, 2	MIM:604741			AKR1D1	HP:0002904												IEA							17.02.2009	
MIM:235555	BILE ACID SYNTHESIS DEFECT, CONGENITAL, 2	MIM:604741			AKR1D1	HP:0003155												IEA							17.02.2009	
MIM:235555	BILE ACID SYNTHESIS DEFECT, CONGENITAL, 2	MIM:604741			AKR1D1	HP:0003623												IEA							17.02.2009	
