Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:300257	DANON DISEASE	MIM:309060			LAMP2	HP:0001263												IEA							17.02.2009	
MIM:300257	DANON DISEASE	MIM:309060			LAMP2	HP:0001423												IEA							17.02.2009	
MIM:300257	DANON DISEASE	MIM:309060			LAMP2	HP:0001427		GO:0005739		HP:0000005								ITM							17.02.2009	
MIM:300257	DANON DISEASE	MIM:309060			LAMP2	HP:0001639												IEA							17.02.2009	
MIM:300257	DANON DISEASE	MIM:309060			LAMP2	HP:0001640												IEA							17.02.2009	
MIM:300257	DANON DISEASE	MIM:309060			LAMP2	HP:0001644												IEA							17.02.2009	
MIM:300257	DANON DISEASE	MIM:309060			LAMP2	HP:0001685												IEA							17.02.2009	
MIM:300257	DANON DISEASE	MIM:309060			LAMP2	HP:0001700		GO:0008219		PATO:0000912								IEA							17.02.2009	
MIM:300257	DANON DISEASE	MIM:309060			LAMP2	HP:0001716												ITM							17.02.2009	
MIM:300257	DANON DISEASE	MIM:309060			LAMP2	HP:0001761												IEA							17.02.2009	
MIM:300257	DANON DISEASE	MIM:309060			LAMP2	HP:0002129												IEA							17.02.2009	
MIM:300257	DANON DISEASE	MIM:309060			LAMP2	HP:0002147												IEA							17.02.2009	
MIM:300257	DANON DISEASE	MIM:309060			LAMP2	HP:0002375												IEA							17.02.2009	
MIM:300257	DANON DISEASE	MIM:309060			LAMP2	HP:0003322												IEA							17.02.2009	
MIM:300257	DANON DISEASE	MIM:309060			LAMP2	HP:0003546												IEA							17.02.2009	
MIM:300257	DANON DISEASE	MIM:309060			LAMP2	HP:0003701		_:proximal_muscle		PATO:0001779								IEA							17.02.2009	
MIM:300257	DANON DISEASE	MIM:309060			LAMP2	HP:0003710												IEA							17.02.2009	
MIM:300257	DANON DISEASE	MIM:309060			LAMP2	HP:0003812												IEA							17.02.2009	
MIM:300257	DANON DISEASE	MIM:309060			LAMP2	HP:0007860												ITM							17.02.2009	
MIM:300257	DANON DISEASE	MIM:309060			LAMP2	HP:0009074		GO:0014889		PATO:0000635								IEA							17.02.2009	
