Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:112910	BRACHYDACTYLY, TYPE A6					HP:0000006												IEA							17.02.2009	
MIM:112910	BRACHYDACTYLY, TYPE A6					HP:0000925				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:112910	BRACHYDACTYLY, TYPE A6					HP:0001497												IEA							17.02.2009	
MIM:112910	BRACHYDACTYLY, TYPE A6					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:112910	BRACHYDACTYLY, TYPE A6					HP:0001781				PATO:0000001								IEA							17.02.2009	
MIM:112910	BRACHYDACTYLY, TYPE A6					HP:0002985		FMA:33977		PATO:0000574								IEA							17.02.2009	
MIM:112910	BRACHYDACTYLY, TYPE A6					HP:0002993		FMA:24476		PATO:0000574								IEA							17.02.2009	
MIM:112910	BRACHYDACTYLY, TYPE A6					HP:0002995		FMA:23463		PATO:0000574								IEA							17.02.2009	
MIM:112910	BRACHYDACTYLY, TYPE A6					HP:0002998		FMA:23466		PATO:0000574								IEA							17.02.2009	
MIM:112910	BRACHYDACTYLY, TYPE A6					HP:0003027												IEA							17.02.2009	
MIM:112910	BRACHYDACTYLY, TYPE A6					HP:0005013		FMA:33776		PATO:0000640								IEA							17.02.2009	
MIM:112910	BRACHYDACTYLY, TYPE A6					HP:0006135												IEA							17.02.2009	
MIM:112910	BRACHYDACTYLY, TYPE A6					HP:0008127		FMA:51396		PATO:0001473		FMA:7543						IEA							17.02.2009	
MIM:112910	BRACHYDACTYLY, TYPE A6					HP:0008368												IEA							17.02.2009	
MIM:112910	BRACHYDACTYLY, TYPE A6					HP:0009370												ITM							17.02.2009	
MIM:112910	BRACHYDACTYLY, TYPE A6					HP:0009466												IEA							17.02.2009	
MIM:112910	BRACHYDACTYLY, TYPE A6					HP:0009702												IEA							17.02.2009	
MIM:112910	BRACHYDACTYLY, TYPE A6					HP:0009843												IEA							17.02.2009	
