Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:128230	DYSTONIA, DOPA-RESPONSIVE					HP:0000006												IEA							17.02.2009	
MIM:128230	DYSTONIA, DOPA-RESPONSIVE					HP:0000473												IEA							17.02.2009	
MIM:128230	DYSTONIA, DOPA-RESPONSIVE					HP:0001300												IEA							17.02.2009	
MIM:128230	DYSTONIA, DOPA-RESPONSIVE					HP:0001317				PATO:0000001								ITM		PATO:0000460					17.02.2009	
MIM:128230	DYSTONIA, DOPA-RESPONSIVE					HP:0001347												IEA							17.02.2009	
MIM:128230	DYSTONIA, DOPA-RESPONSIVE					HP:0001425												ITM							17.02.2009	
MIM:128230	DYSTONIA, DOPA-RESPONSIVE					HP:0001761												IEA							17.02.2009	
MIM:128230	DYSTONIA, DOPA-RESPONSIVE					HP:0001762												IEA							17.02.2009	
MIM:128230	DYSTONIA, DOPA-RESPONSIVE					HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:128230	DYSTONIA, DOPA-RESPONSIVE					HP:0002066												IEA							17.02.2009	
MIM:128230	DYSTONIA, DOPA-RESPONSIVE					HP:0002174												IEA							17.02.2009	
MIM:128230	DYSTONIA, DOPA-RESPONSIVE					HP:0002548												ITM							17.02.2009	
MIM:128230	DYSTONIA, DOPA-RESPONSIVE					HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:128230	DYSTONIA, DOPA-RESPONSIVE					HP:0003487												IEA							17.02.2009	
MIM:128230	DYSTONIA, DOPA-RESPONSIVE					HP:0003584												ITM							17.02.2009	
MIM:128230	DYSTONIA, DOPA-RESPONSIVE					HP:0003592												IEA							17.02.2009	
MIM:128230	DYSTONIA, DOPA-RESPONSIVE					HP:0004373												IEA							17.02.2009	
MIM:128230	DYSTONIA, DOPA-RESPONSIVE					HP:0007113												IEA							17.02.2009	
