Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000006												ICE							09.10.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000126		FMA:15575		PATO:0001571								IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000156												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000164				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000176		FMA:54549		HP:0000208								IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000238		FMA:50801		PATO:0001853		FMA:20935						IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000268												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000280		FMA:24728		PATO:0000700								IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000286												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000305		FMA:59819		PATO:0001482								IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000314												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000358		FMA:52780		PATO:0001922								IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000365												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000425		FMA:52745		PATO:0000407								IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000441												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000443												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000486												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000494												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000508												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000545												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000639												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000645		FMA:54448		PATO:0001644		FMA:24728						IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000657												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000767												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000768												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000938		FMA:5018		PATO:0001790								IEA		PATO:0001869					17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000955												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000962		FMA:67545		PATO:0000591								IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0001048												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0001093		FMA:50863		PATO:0000640								IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0001157		FMA:9666		PATO:0000140								IEA		PATO:0000460					17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0001187												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0001250												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0001276		FMA:30316		PATO:0001618								IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0001420												IEA							17.02.2009	
