Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0000007												IEA							17.02.2009	
MIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0000510												IEA							17.02.2009	
MIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0000618												ITM							17.02.2009	
MIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0000648		FMA:50863		PATO:0001623								IEA							17.02.2009	
MIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0001284												IEA							17.02.2009	
MIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0002136												IEA							17.02.2009	
MIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0002166												IEA							17.02.2009	
MIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0002403												IEA							17.02.2009	
MIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0002571												IEA							17.02.2009	
MIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0002579												IEA							17.02.2009	
MIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0003578												IEA							17.02.2009	
MIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0003702												IEA							17.02.2009	
MIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0006914												IEA							17.02.2009	
MIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0007683												IEA							17.02.2009	
MIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0008042												IEA							17.02.2009	
MIM:609033	POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA					HP:0010563												IEA							17.02.2009	
