Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:114100	BASAL GANGLIA CALCIFICATION, IDIOPATHIC, CHILDHOOD-ONSET					HP:0000006												IEA							17.02.2009	
MIM:114100	BASAL GANGLIA CALCIFICATION, IDIOPATHIC, CHILDHOOD-ONSET					HP:0000007												IEA							17.02.2009	
MIM:114100	BASAL GANGLIA CALCIFICATION, IDIOPATHIC, CHILDHOOD-ONSET					HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:114100	BASAL GANGLIA CALCIFICATION, IDIOPATHIC, CHILDHOOD-ONSET					HP:0000268												IEA							17.02.2009	
MIM:114100	BASAL GANGLIA CALCIFICATION, IDIOPATHIC, CHILDHOOD-ONSET					HP:0001250												IEA							17.02.2009	
MIM:114100	BASAL GANGLIA CALCIFICATION, IDIOPATHIC, CHILDHOOD-ONSET					HP:0001257												ITM							17.02.2009	
MIM:114100	BASAL GANGLIA CALCIFICATION, IDIOPATHIC, CHILDHOOD-ONSET					HP:0001260												IEA							17.02.2009	
MIM:114100	BASAL GANGLIA CALCIFICATION, IDIOPATHIC, CHILDHOOD-ONSET					HP:0001263												IEA							17.02.2009	
MIM:114100	BASAL GANGLIA CALCIFICATION, IDIOPATHIC, CHILDHOOD-ONSET					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:114100	BASAL GANGLIA CALCIFICATION, IDIOPATHIC, CHILDHOOD-ONSET					HP:0001823												IEA							17.02.2009	
MIM:114100	BASAL GANGLIA CALCIFICATION, IDIOPATHIC, CHILDHOOD-ONSET					HP:0001939		GO:0008152		PATO:0000001								ITM		PATO:0000460					17.02.2009	
MIM:114100	BASAL GANGLIA CALCIFICATION, IDIOPATHIC, CHILDHOOD-ONSET					HP:0002071												IEA							17.02.2009	
MIM:114100	BASAL GANGLIA CALCIFICATION, IDIOPATHIC, CHILDHOOD-ONSET					HP:0002445												IEA							17.02.2009	
MIM:114100	BASAL GANGLIA CALCIFICATION, IDIOPATHIC, CHILDHOOD-ONSET					HP:0002461		FMA:72260		PATO:0001447								IEA							17.02.2009	
MIM:114100	BASAL GANGLIA CALCIFICATION, IDIOPATHIC, CHILDHOOD-ONSET					HP:0002485												IEA							17.02.2009	
MIM:114100	BASAL GANGLIA CALCIFICATION, IDIOPATHIC, CHILDHOOD-ONSET					HP:0002502												IEA							17.02.2009	
MIM:114100	BASAL GANGLIA CALCIFICATION, IDIOPATHIC, CHILDHOOD-ONSET					HP:0002504												IEA							17.02.2009	
MIM:114100	BASAL GANGLIA CALCIFICATION, IDIOPATHIC, CHILDHOOD-ONSET					HP:0002715												IEA							17.02.2009	
MIM:114100	BASAL GANGLIA CALCIFICATION, IDIOPATHIC, CHILDHOOD-ONSET					HP:0003576												IEA							17.02.2009	
MIM:114100	BASAL GANGLIA CALCIFICATION, IDIOPATHIC, CHILDHOOD-ONSET					HP:0005631				HP:0003121								IEA		PATO:0000396					17.02.2009	
MIM:114100	BASAL GANGLIA CALCIFICATION, IDIOPATHIC, CHILDHOOD-ONSET					HP:0006887												IEA							17.02.2009	
