Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:223900	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	MIM:603722			IKBKAP	HP:0000007												IEA							17.02.2009	
MIM:223900	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	MIM:603722			IKBKAP	HP:0000087												IEA							17.02.2009	
MIM:223900	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	MIM:603722			IKBKAP	HP:0000096		FMA:15624		PATO:0001561		MPATH:184						IEA							17.02.2009	
MIM:223900	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	MIM:603722			IKBKAP	HP:0000224												IEA							17.02.2009	
MIM:223900	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	MIM:603722			IKBKAP	HP:0000495												IEA							17.02.2009	
MIM:223900	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	MIM:603722			IKBKAP	HP:0000522												IEA							17.02.2009	
MIM:223900	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	MIM:603722			IKBKAP	HP:0000712												IEA							17.02.2009	
MIM:223900	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	MIM:603722			IKBKAP	HP:0001063												IEA							17.02.2009	
MIM:223900	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	MIM:603722			IKBKAP	HP:0001069												IEA							17.02.2009	
MIM:223900	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	MIM:603722			IKBKAP	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:223900	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	MIM:603722			IKBKAP	HP:0001265												IEA							17.02.2009	
MIM:223900	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	MIM:603722			IKBKAP	HP:0001510		GO:0040007		PATO:0000911								IEA							17.02.2009	
MIM:223900	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	MIM:603722			IKBKAP	HP:0001626				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:223900	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	MIM:603722			IKBKAP	HP:0001954		GO:0001660		PATO:0000690								IEA							17.02.2009	
MIM:223900	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	MIM:603722			IKBKAP	HP:0002014		FMA:64183		PATO:0001548								IEA							17.02.2009	
MIM:223900	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	MIM:603722			IKBKAP	HP:0002019		GO:0030421		PATO:0000381								IEA							17.02.2009	
MIM:223900	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	MIM:603722			IKBKAP	HP:0002020												IEA							17.02.2009	
MIM:223900	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	MIM:603722			IKBKAP	HP:0002022												IEA							17.02.2009	
MIM:223900	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	MIM:603722			IKBKAP	HP:0002311												IEA							17.02.2009	
MIM:223900	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	MIM:603722			IKBKAP	HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:223900	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	MIM:603722			IKBKAP	HP:0002821												IEA							17.02.2009	
MIM:223900	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	MIM:603722			IKBKAP	HP:0003138												IEA							17.02.2009	
MIM:223900	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	MIM:603722			IKBKAP	HP:0003227		FMA:63083		PATO:0001162		CHEBI:16737						IEA							17.02.2009	
MIM:223900	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	MIM:603722			IKBKAP	HP:0003387												IEA							17.02.2009	
MIM:223900	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	MIM:603722			IKBKAP	HP:0003577												IEA							17.02.2009	
MIM:223900	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	MIM:603722			IKBKAP	HP:0003676												IEA							17.02.2009	
MIM:223900	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	MIM:603722			IKBKAP	HP:0004891												IEA							17.02.2009	
MIM:223900	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	MIM:603722			IKBKAP	HP:0005947												IEA							17.02.2009	
MIM:223900	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	MIM:603722			IKBKAP	HP:0008000												IEA							17.02.2009	
