Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:608747	INSULIN-LIKE GROWTH FACTOR I DEFICIENCY	MIM:147440			IGF1	HP:0000007												IEA							17.02.2009	
MIM:608747	INSULIN-LIKE GROWTH FACTOR I DEFICIENCY	MIM:147440			IGF1	HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:608747	INSULIN-LIKE GROWTH FACTOR I DEFICIENCY	MIM:147440			IGF1	HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:608747	INSULIN-LIKE GROWTH FACTOR I DEFICIENCY	MIM:147440			IGF1	HP:0000374		FMA:65132		HP:0000404								IEA							17.02.2009	
MIM:608747	INSULIN-LIKE GROWTH FACTOR I DEFICIENCY	MIM:147440			IGF1	HP:0000508												IEA							17.02.2009	
MIM:608747	INSULIN-LIKE GROWTH FACTOR I DEFICIENCY	MIM:147440			IGF1	HP:0000736												IEA							17.02.2009	
MIM:608747	INSULIN-LIKE GROWTH FACTOR I DEFICIENCY	MIM:147440			IGF1	HP:0000752												IEA							17.02.2009	
MIM:608747	INSULIN-LIKE GROWTH FACTOR I DEFICIENCY	MIM:147440			IGF1	HP:0000938		FMA:5018		PATO:0001790								IEA		PATO:0001869					17.02.2009	
MIM:608747	INSULIN-LIKE GROWTH FACTOR I DEFICIENCY	MIM:147440			IGF1	HP:0001157		FMA:9666		PATO:0000140								IEA		PATO:0000460					17.02.2009	
MIM:608747	INSULIN-LIKE GROWTH FACTOR I DEFICIENCY	MIM:147440			IGF1	HP:0001270												IEA							17.02.2009	
MIM:608747	INSULIN-LIKE GROWTH FACTOR I DEFICIENCY	MIM:147440			IGF1	HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:608747	INSULIN-LIKE GROWTH FACTOR I DEFICIENCY	MIM:147440			IGF1	HP:0001511												IEA							17.02.2009	
MIM:608747	INSULIN-LIKE GROWTH FACTOR I DEFICIENCY	MIM:147440			IGF1	HP:0001823												IEA							17.02.2009	
MIM:608747	INSULIN-LIKE GROWTH FACTOR I DEFICIENCY	MIM:147440			IGF1	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:608747	INSULIN-LIKE GROWTH FACTOR I DEFICIENCY	MIM:147440			IGF1	HP:0002750		GO:0070977		PATO:0000911								IEA							17.02.2009	
MIM:608747	INSULIN-LIKE GROWTH FACTOR I DEFICIENCY	MIM:147440			IGF1	HP:0003660												IEA							17.02.2009	
