Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:184400	SPRENGEL DEFORMITY					HP:0000006												IEA							17.02.2009	
MIM:184400	SPRENGEL DEFORMITY					HP:0000912												IEA							17.02.2009	
MIM:184400	SPRENGEL DEFORMITY					HP:0001420												IEA							17.02.2009	
MIM:184400	SPRENGEL DEFORMITY					HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:184400	SPRENGEL DEFORMITY					HP:0002937												IEA							17.02.2009	
MIM:184400	SPRENGEL DEFORMITY					HP:0003298												IEA							17.02.2009	
MIM:184400	SPRENGEL DEFORMITY					HP:0004632												IEA							17.02.2009	
MIM:184400	SPRENGEL DEFORMITY					HP:0006621												IEA							17.02.2009	
MIM:184400	SPRENGEL DEFORMITY					HP:0006655												IEA							17.02.2009	
MIM:184400	SPRENGEL DEFORMITY					HP:0008952				PATO:0000645								IEA							17.02.2009	
MIM:184400	SPRENGEL DEFORMITY					HP:0008984		FMA:9617		PATO:0000645								IEA							17.02.2009	
