Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:260400	SHWACHMAN-DIAMOND SYNDROME	MIM:607444			SBDS	HP:0000007												IEA							17.02.2009	
MIM:260400	SHWACHMAN-DIAMOND SYNDROME	MIM:607444			SBDS	HP:0000121												IEA							17.02.2009	
MIM:260400	SHWACHMAN-DIAMOND SYNDROME	MIM:607444			SBDS	HP:0000774		FMA:9576		PATO:0000599								IEA							17.02.2009	
MIM:260400	SHWACHMAN-DIAMOND SYNDROME	MIM:607444			SBDS	HP:0000920		FMA:7956		PATO:0000586								IEA							17.02.2009	
MIM:260400	SHWACHMAN-DIAMOND SYNDROME	MIM:607444			SBDS	HP:0001256												IEA							17.02.2009	
MIM:260400	SHWACHMAN-DIAMOND SYNDROME	MIM:607444			SBDS	HP:0001263												IEA							17.02.2009	
MIM:260400	SHWACHMAN-DIAMOND SYNDROME	MIM:607444			SBDS	HP:0001328												IEA							17.02.2009	
MIM:260400	SHWACHMAN-DIAMOND SYNDROME	MIM:607444			SBDS	HP:0001411		FMA:7197		PATO:0001509								IEA		PATO:0000460					17.02.2009	
MIM:260400	SHWACHMAN-DIAMOND SYNDROME	MIM:607444			SBDS	HP:0001462												IEA							17.02.2009	
MIM:260400	SHWACHMAN-DIAMOND SYNDROME	MIM:607444			SBDS	HP:0001508												IEA							17.02.2009	
MIM:260400	SHWACHMAN-DIAMOND SYNDROME	MIM:607444			SBDS	HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:260400	SHWACHMAN-DIAMOND SYNDROME	MIM:607444			SBDS	HP:0001518												IEA							17.02.2009	
MIM:260400	SHWACHMAN-DIAMOND SYNDROME	MIM:607444			SBDS	HP:0001700		GO:0008219		PATO:0000912								IEA							17.02.2009	
MIM:260400	SHWACHMAN-DIAMOND SYNDROME	MIM:607444			SBDS	HP:0001738		FMA:16017		PATO:0001628								IEA							17.02.2009	
MIM:260400	SHWACHMAN-DIAMOND SYNDROME	MIM:607444			SBDS	HP:0001876												IEA							17.02.2009	
MIM:260400	SHWACHMAN-DIAMOND SYNDROME	MIM:607444			SBDS	HP:0002098												ITM							17.02.2009	
MIM:260400	SHWACHMAN-DIAMOND SYNDROME	MIM:607444			SBDS	HP:0002240		FMA:7197		PATO:0000586								IEA							17.02.2009	
MIM:260400	SHWACHMAN-DIAMOND SYNDROME	MIM:607444			SBDS	HP:0002570												IEA							17.02.2009	
MIM:260400	SHWACHMAN-DIAMOND SYNDROME	MIM:607444			SBDS	HP:0002750		GO:0070977		PATO:0000911								IEA							17.02.2009	
MIM:260400	SHWACHMAN-DIAMOND SYNDROME	MIM:607444			SBDS	HP:0002812												IEA							17.02.2009	
MIM:260400	SHWACHMAN-DIAMOND SYNDROME	MIM:607444			SBDS	HP:0002863												IEA							17.02.2009	
MIM:260400	SHWACHMAN-DIAMOND SYNDROME	MIM:607444			SBDS	HP:0003300		FMA:71515		PATO:0001891								IEA							17.02.2009	
MIM:260400	SHWACHMAN-DIAMOND SYNDROME	MIM:607444			SBDS	HP:0004746												IEA							17.02.2009	
MIM:260400	SHWACHMAN-DIAMOND SYNDROME	MIM:607444			SBDS	HP:0004808		FMA:83524		HP:0002488								IEA							17.02.2009	
MIM:260400	SHWACHMAN-DIAMOND SYNDROME	MIM:607444			SBDS	HP:0005515												IEA							17.02.2009	
MIM:260400	SHWACHMAN-DIAMOND SYNDROME	MIM:607444			SBDS	HP:0006377		FMA:7474		HP:0005871								IEA							17.02.2009	
MIM:260400	SHWACHMAN-DIAMOND SYNDROME	MIM:607444			SBDS	HP:0006461		FMA:33155		PATO:0001505		FMA:32841						IEA							17.02.2009	
MIM:260400	SHWACHMAN-DIAMOND SYNDROME	MIM:607444			SBDS	HP:0006598		GO:0001503		PATO:0000330								IEA							17.02.2009	
MIM:260400	SHWACHMAN-DIAMOND SYNDROME	MIM:607444			SBDS	HP:0008803												IEA							17.02.2009	
