Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:608930	MYASTHENIC SYNDROME, CONGENITAL, FAST-CHANNEL				CHRNA1, CHRND, CHRNE	HP:0000006												IEA							17.02.2009	
MIM:608930	MYASTHENIC SYNDROME, CONGENITAL, FAST-CHANNEL				CHRNA1, CHRND, CHRNE	HP:0000007												IEA							17.02.2009	
MIM:608930	MYASTHENIC SYNDROME, CONGENITAL, FAST-CHANNEL				CHRNA1, CHRND, CHRNE	HP:0000156												IEA							17.02.2009	
MIM:608930	MYASTHENIC SYNDROME, CONGENITAL, FAST-CHANNEL				CHRNA1, CHRND, CHRNE	HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:608930	MYASTHENIC SYNDROME, CONGENITAL, FAST-CHANNEL				CHRNA1, CHRND, CHRNE	HP:0000400		FMA:52781		PATO:0000586								IEA							17.02.2009	
MIM:608930	MYASTHENIC SYNDROME, CONGENITAL, FAST-CHANNEL				CHRNA1, CHRND, CHRNE	HP:0000508												IEA							17.02.2009	
MIM:608930	MYASTHENIC SYNDROME, CONGENITAL, FAST-CHANNEL				CHRNA1, CHRND, CHRNE	HP:0000597		FMA:49033		PATO:0001779								IEA							17.02.2009	
MIM:608930	MYASTHENIC SYNDROME, CONGENITAL, FAST-CHANNEL				CHRNA1, CHRND, CHRNE	HP:0001252		FMA:30316		PATO:0001619								ITM		PATO:0001869					17.02.2009	
MIM:608930	MYASTHENIC SYNDROME, CONGENITAL, FAST-CHANNEL				CHRNA1, CHRND, CHRNE	HP:0001260												IEA							17.02.2009	
MIM:608930	MYASTHENIC SYNDROME, CONGENITAL, FAST-CHANNEL				CHRNA1, CHRND, CHRNE	HP:0001270												IEA							17.02.2009	
MIM:608930	MYASTHENIC SYNDROME, CONGENITAL, FAST-CHANNEL				CHRNA1, CHRND, CHRNE	HP:0001283												IEA							17.02.2009	
MIM:608930	MYASTHENIC SYNDROME, CONGENITAL, FAST-CHANNEL				CHRNA1, CHRND, CHRNE	HP:0001612												IEA							17.02.2009	
MIM:608930	MYASTHENIC SYNDROME, CONGENITAL, FAST-CHANNEL				CHRNA1, CHRND, CHRNE	HP:0002015		GO:0043050		PATO:0001641								IEA							17.02.2009	
MIM:608930	MYASTHENIC SYNDROME, CONGENITAL, FAST-CHANNEL				CHRNA1, CHRND, CHRNE	HP:0002033												IEA							17.02.2009	
MIM:608930	MYASTHENIC SYNDROME, CONGENITAL, FAST-CHANNEL				CHRNA1, CHRND, CHRNE	HP:0002093		FMA:7158		PATO:0001628								ITM							17.02.2009	
MIM:608930	MYASTHENIC SYNDROME, CONGENITAL, FAST-CHANNEL				CHRNA1, CHRND, CHRNE	HP:0002568												IEA							17.02.2009	
MIM:608930	MYASTHENIC SYNDROME, CONGENITAL, FAST-CHANNEL				CHRNA1, CHRND, CHRNE	HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:608930	MYASTHENIC SYNDROME, CONGENITAL, FAST-CHANNEL				CHRNA1, CHRND, CHRNE	HP:0002715												IEA							17.02.2009	
MIM:608930	MYASTHENIC SYNDROME, CONGENITAL, FAST-CHANNEL				CHRNA1, CHRND, CHRNE	HP:0002747												IEA							17.02.2009	
MIM:608930	MYASTHENIC SYNDROME, CONGENITAL, FAST-CHANNEL				CHRNA1, CHRND, CHRNE	HP:0002759												IEA							17.02.2009	
MIM:608930	MYASTHENIC SYNDROME, CONGENITAL, FAST-CHANNEL				CHRNA1, CHRND, CHRNE	HP:0003324		FMA:72954		PATO:0001779								IEA							17.02.2009	
MIM:608930	MYASTHENIC SYNDROME, CONGENITAL, FAST-CHANNEL				CHRNA1, CHRND, CHRNE	HP:0003388												IEA							17.02.2009	
MIM:608930	MYASTHENIC SYNDROME, CONGENITAL, FAST-CHANNEL				CHRNA1, CHRND, CHRNE	HP:0003391												IEA							17.02.2009	
MIM:608930	MYASTHENIC SYNDROME, CONGENITAL, FAST-CHANNEL				CHRNA1, CHRND, CHRNE	HP:0003402												IEA							17.02.2009	
MIM:608930	MYASTHENIC SYNDROME, CONGENITAL, FAST-CHANNEL				CHRNA1, CHRND, CHRNE	HP:0003554												IEA							17.02.2009	
MIM:608930	MYASTHENIC SYNDROME, CONGENITAL, FAST-CHANNEL				CHRNA1, CHRND, CHRNE	HP:0003579												IEA							17.02.2009	
MIM:608930	MYASTHENIC SYNDROME, CONGENITAL, FAST-CHANNEL				CHRNA1, CHRND, CHRNE	HP:0003814												IEA							17.02.2009	
