Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:207900	ARGININOSUCCINIC ACIDURIA	MIM:608310			ASL	HP:0000007												IEA							17.02.2009	
MIM:207900	ARGININOSUCCINIC ACIDURIA	MIM:608310			ASL	HP:0000737												IEA							17.02.2009	
MIM:207900	ARGININOSUCCINIC ACIDURIA	MIM:608310			ASL	HP:0001249												IEA							17.02.2009	
MIM:207900	ARGININOSUCCINIC ACIDURIA	MIM:608310			ASL	HP:0001250												IEA							17.02.2009	
MIM:207900	ARGININOSUCCINIC ACIDURIA	MIM:608310			ASL	HP:0001251		GO:0050881		PATO:0000770								IEA							17.02.2009	
MIM:207900	ARGININOSUCCINIC ACIDURIA	MIM:608310			ASL	HP:0001254												IEA							17.02.2009	
MIM:207900	ARGININOSUCCINIC ACIDURIA	MIM:608310			ASL	HP:0001259												IEA							17.02.2009	
MIM:207900	ARGININOSUCCINIC ACIDURIA	MIM:608310			ASL	HP:0001263												IEA							17.02.2009	
MIM:207900	ARGININOSUCCINIC ACIDURIA	MIM:608310			ASL	HP:0001395		MPATH:181		PATO:0000470								IEA							17.02.2009	
MIM:207900	ARGININOSUCCINIC ACIDURIA	MIM:608310			ASL	HP:0001508												IEA							17.02.2009	
MIM:207900	ARGININOSUCCINIC ACIDURIA	MIM:608310			ASL	HP:0001595		FMA:53667		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:207900	ARGININOSUCCINIC ACIDURIA	MIM:608310			ASL	HP:0001950												IEA							17.02.2009	
MIM:207900	ARGININOSUCCINIC ACIDURIA	MIM:608310			ASL	HP:0001951												IEA							17.02.2009	
MIM:207900	ARGININOSUCCINIC ACIDURIA	MIM:608310			ASL	HP:0001987												IEA							17.02.2009	
MIM:207900	ARGININOSUCCINIC ACIDURIA	MIM:608310			ASL	HP:0002013												IEA							17.02.2009	
MIM:207900	ARGININOSUCCINIC ACIDURIA	MIM:608310			ASL	HP:0002022												IEA							17.02.2009	
MIM:207900	ARGININOSUCCINIC ACIDURIA	MIM:608310			ASL	HP:0002038												IEA							17.02.2009	
MIM:207900	ARGININOSUCCINIC ACIDURIA	MIM:608310			ASL	HP:0002181												IEA							17.02.2009	
MIM:207900	ARGININOSUCCINIC ACIDURIA	MIM:608310			ASL	HP:0002240		FMA:7197		PATO:0000586								IEA							17.02.2009	
MIM:207900	ARGININOSUCCINIC ACIDURIA	MIM:608310			ASL	HP:0003217		FMA:9670		PATO:0001162		FMA:82752						IEA							17.02.2009	
MIM:207900	ARGININOSUCCINIC ACIDURIA	MIM:608310			ASL	HP:0003623												ITM							17.02.2009	
MIM:207900	ARGININOSUCCINIC ACIDURIA	MIM:608310			ASL	HP:0005961												IEA							17.02.2009	
