Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:254300	MYASTHENIA, LIMB-GIRDLE, FAMILIAL	MIM:610285			DOK7	HP:0000007												IEA							17.02.2009	
MIM:254300	MYASTHENIA, LIMB-GIRDLE, FAMILIAL	MIM:610285			DOK7	HP:0000478				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:254300	MYASTHENIA, LIMB-GIRDLE, FAMILIAL	MIM:610285			DOK7	HP:0002515												IEA							17.02.2009	
MIM:254300	MYASTHENIA, LIMB-GIRDLE, FAMILIAL	MIM:610285			DOK7	HP:0002715												IEA							17.02.2009	
MIM:254300	MYASTHENIA, LIMB-GIRDLE, FAMILIAL	MIM:610285			DOK7	HP:0003211												IEA							17.02.2009	
MIM:254300	MYASTHENIA, LIMB-GIRDLE, FAMILIAL	MIM:610285			DOK7	HP:0003388												IEA							17.02.2009	
MIM:254300	MYASTHENIA, LIMB-GIRDLE, FAMILIAL	MIM:610285			DOK7	HP:0003391												IEA							17.02.2009	
MIM:254300	MYASTHENIA, LIMB-GIRDLE, FAMILIAL	MIM:610285			DOK7	HP:0003394												IEA							17.02.2009	
MIM:254300	MYASTHENIA, LIMB-GIRDLE, FAMILIAL	MIM:610285			DOK7	HP:0003399												IEA							17.02.2009	
MIM:254300	MYASTHENIA, LIMB-GIRDLE, FAMILIAL	MIM:610285			DOK7	HP:0003582												IEA							17.02.2009	
MIM:254300	MYASTHENIA, LIMB-GIRDLE, FAMILIAL	MIM:610285			DOK7	HP:0007126		FMA:30316		PATO:0001623								IEA		PATO:0001818					17.02.2009	
