Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:308940	LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY	MIM:303631			COL4A6	HP:0000087												IEA							17.02.2009	
MIM:308940	LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY	MIM:303631			COL4A6	HP:0000093		FMA:12274		PATO:0002002		CHEBI:16541						IEA							17.02.2009	
MIM:308940	LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY	MIM:303631			COL4A6	HP:0000518												IEA							17.02.2009	
MIM:308940	LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY	MIM:303631			COL4A6	HP:0000790		FMA:12274		PATO:0002002		FMA:62970						IEA							17.02.2009	
MIM:308940	LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY	MIM:303631			COL4A6	HP:0001438		FMA:9577		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:308940	LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY	MIM:303631			COL4A6	HP:0001508												IEA							17.02.2009	
MIM:308940	LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY	MIM:303631			COL4A6	HP:0001757												IEA							17.02.2009	
MIM:308940	LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY	MIM:303631			COL4A6	HP:0002094												IEA							17.02.2009	
MIM:308940	LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY	MIM:303631			COL4A6	HP:0006524												IEA							17.02.2009	
MIM:308940	LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY	MIM:303631			COL4A6	HP:0006756												IEA							17.02.2009	
