Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:107730	APOLIPOPROTEIN B					HP:0000006												IEA							17.02.2009	
MIM:107730	APOLIPOPROTEIN B					HP:0000510												IEA							17.02.2009	
MIM:107730	APOLIPOPROTEIN B					HP:0001251		GO:0050881		PATO:0000770								IEA							17.02.2009	
MIM:107730	APOLIPOPROTEIN B					HP:0001316												IEA							17.02.2009	
MIM:107730	APOLIPOPROTEIN B					HP:0001438		FMA:9577		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:107730	APOLIPOPROTEIN B					HP:0001677												IEA							17.02.2009	
MIM:107730	APOLIPOPROTEIN B					HP:0001927												IEA							17.02.2009	
MIM:107730	APOLIPOPROTEIN B					HP:0003124												IEA							17.02.2009	
MIM:107730	APOLIPOPROTEIN B					HP:0003563												IEA							17.02.2009	
MIM:107730	APOLIPOPROTEIN B					HP:0008343		FMA:63170		PATO:0001162		CHEBI:16113						ITM							17.02.2009	
