Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:602152	RHYNS SYNDROME					HP:0000083		FMA:7203		PATO:0001511								IEA							17.02.2009	
MIM:602152	RHYNS SYNDROME					HP:0000090												IEA							17.02.2009	
MIM:602152	RHYNS SYNDROME					HP:0000367												IEA							17.02.2009	
MIM:602152	RHYNS SYNDROME					HP:0000508												ITM							17.02.2009	
MIM:602152	RHYNS SYNDROME					HP:0000510												IEA							17.02.2009	
MIM:602152	RHYNS SYNDROME					HP:0000663		FMA:54448		PATO:0001477								IEA							17.02.2009	
MIM:602152	RHYNS SYNDROME					HP:0000824												IEA							17.02.2009	
MIM:602152	RHYNS SYNDROME					HP:0000830		GO:0046903		PATO:0000911								IEA							17.02.2009	
MIM:602152	RHYNS SYNDROME					HP:0001395		MPATH:181		PATO:0000470								ITM							17.02.2009	
MIM:602152	RHYNS SYNDROME					HP:0002652		FMA:23875		PATO:0000640								IEA							17.02.2009	
MIM:602152	RHYNS SYNDROME					HP:0008248												IEA							17.02.2009	
