Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0000006												IEA							17.02.2009	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0000050												IEA							17.02.2009	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0000156												IEA							17.02.2009	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0000186												IEA							17.02.2009	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0000238		FMA:50801		PATO:0001853		FMA:20935						IEA							17.02.2009	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0000248												IEA							17.02.2009	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0000256		FMA:46565		PATO:0000586								IEA							17.02.2009	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0000272		FMA:52747		PATO:0000645								IEA							17.02.2009	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0000286												IEA							17.02.2009	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0000289		FMA:59819		PATO:0000600								IEA							17.02.2009	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0000358		FMA:52780		PATO:0001922								IEA							17.02.2009	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0000463		FMA:72005		PATO:0001474								IEA							17.02.2009	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0000528		FMA:7191		PATO:0001557		FMA:54448						IEA							17.02.2009	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0000535		FMA:71098		PATO:0001609								IEA							17.02.2009	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0000653		FMA:70742		PATO:0001609								IEA							17.02.2009	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0001162												IEA							17.02.2009	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0001249												IEA							17.02.2009	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0001320												IEA							17.02.2009	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0001363												IEA							17.02.2009	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0002079		FMA:86464		PATO:0000645								IEA							17.02.2009	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0002084				PATO:0001646		FMA:61584						IEA							17.02.2009	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0002714												IEA							17.02.2009	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0003196		FMA:46472		PATO:0000645								IEA							17.02.2009	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0005287												IEA							17.02.2009	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0005337		FMA:75035		HP:0000586								IEA							17.02.2009	
MIM:605627	CEREBROOCULONASAL SYNDROME					HP:0006356												IEA							17.02.2009	
