Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:258501	3-@METHYLGLUTACONIC ACIDURIA, TYPE III	MIM:606580			OPA3	HP:0000007												IEA							17.02.2009	
MIM:258501	3-@METHYLGLUTACONIC ACIDURIA, TYPE III	MIM:606580			OPA3	HP:0000505		GO:0007601		PATO:0000762								IEA							17.02.2009	
MIM:258501	3-@METHYLGLUTACONIC ACIDURIA, TYPE III	MIM:606580			OPA3	HP:0000648		FMA:50863		PATO:0001623								IEA							17.02.2009	
MIM:258501	3-@METHYLGLUTACONIC ACIDURIA, TYPE III	MIM:606580			OPA3	HP:0001251		GO:0050881		PATO:0000770								IEA							17.02.2009	
MIM:258501	3-@METHYLGLUTACONIC ACIDURIA, TYPE III	MIM:606580			OPA3	HP:0001257												IEA							17.02.2009	
MIM:258501	3-@METHYLGLUTACONIC ACIDURIA, TYPE III	MIM:606580			OPA3	HP:0001260												IEA							17.02.2009	
MIM:258501	3-@METHYLGLUTACONIC ACIDURIA, TYPE III	MIM:606580			OPA3	HP:0001347												IEA							17.02.2009	
MIM:258501	3-@METHYLGLUTACONIC ACIDURIA, TYPE III	MIM:606580			OPA3	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:258501	3-@METHYLGLUTACONIC ACIDURIA, TYPE III	MIM:606580			OPA3	HP:0002071												IEA							17.02.2009	
MIM:258501	3-@METHYLGLUTACONIC ACIDURIA, TYPE III	MIM:606580			OPA3	HP:0002072												IEA							17.02.2009	
MIM:258501	3-@METHYLGLUTACONIC ACIDURIA, TYPE III	MIM:606580			OPA3	HP:0002441												IEA							17.02.2009	
MIM:258501	3-@METHYLGLUTACONIC ACIDURIA, TYPE III	MIM:606580			OPA3	HP:0003487												IEA							17.02.2009	
