Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0000053												IEA							17.02.2009	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0000170												IEA							17.02.2009	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0000179		FMA:59818		PATO:0001482								IEA							17.02.2009	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0000256		FMA:46565		PATO:0000586								IEA							17.02.2009	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0000280		FMA:24728		PATO:0000700								IEA							17.02.2009	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0000455		FMA:59518		PATO:0000600								IEA							17.02.2009	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0000463		FMA:72005		PATO:0001474								IEA							17.02.2009	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0000494												IEA							17.02.2009	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0001174												IEA							17.02.2009	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0001182		FMA:9666		PATO:0001500								IEA							17.02.2009	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0001250												IEA							17.02.2009	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0001256												IEA							17.02.2009	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0001388												IEA							17.02.2009	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0001423												IEA							17.02.2009	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0001513												IEA							17.02.2009	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0001527												IEA							17.02.2009	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0001570												IEA							17.02.2009	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0001593												IEA							17.02.2009	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0002054												IEA							17.02.2009	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0002316												IEA							17.02.2009	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0002342												ITM							17.02.2009	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0002708												IEA							17.02.2009	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0002711												IEA							17.02.2009	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0002816												IEA							17.02.2009	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0002857												IEA							17.02.2009	
MIM:300431	ATKIN-FLAITZ SYNDROME					HP:0003314												IEA							17.02.2009	
