Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0000007												IEA							17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0000253		FMA:46565		PATO:0000587								IEA		PATO:0001818					17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0000546		FMA:58301		PATO:0000639								IEA							17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0000608		FMA:58637		PATO:0000639								IEA							17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0000618												ITM							17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0000648		FMA:50863		PATO:0001623								IEA							17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0000716												IEA							17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0000737												IEA							17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0000738												IEA							17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0001249												IEA							17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0001250												IEA							17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0001251		GO:0050881		PATO:0000770								IEA							17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0001257												IEA							17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0001263												IEA							17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0001336												IEA							17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0001371		FMA:9721		PATO:0000574								IEA							17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0002074												IEA							17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0002353												IEA							17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0002360				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0002361												IEA							17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0002371												IEA							17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0002375												ITM							17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0002422												IEA							17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0003581												ITM							17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0003618												IEA							17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0003814												ITM							17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0005484												ITM							17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0007253												IEA							17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0007689												IEA							17.02.2009	
MIM:256730	CEROID LIPOFUSCINOSIS, NEURONAL, 1	MIM:600722			PPT1	HP:0007967												IEA							17.02.2009	
