Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:259410	OSTEOGENESIS IMPERFECTA CONGENITA, MICROCEPHALY, AND CATARACTS					HP:0000007												IEA							17.02.2009	
MIM:259410	OSTEOGENESIS IMPERFECTA CONGENITA, MICROCEPHALY, AND CATARACTS					HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:259410	OSTEOGENESIS IMPERFECTA CONGENITA, MICROCEPHALY, AND CATARACTS					HP:0000592		FMA:58269		PATO:0000318								IEA							17.02.2009	
MIM:259410	OSTEOGENESIS IMPERFECTA CONGENITA, MICROCEPHALY, AND CATARACTS					HP:0000767												IEA							17.02.2009	
MIM:259410	OSTEOGENESIS IMPERFECTA CONGENITA, MICROCEPHALY, AND CATARACTS					HP:0000768												IEA							17.02.2009	
MIM:259410	OSTEOGENESIS IMPERFECTA CONGENITA, MICROCEPHALY, AND CATARACTS					HP:0000963		FMA:7163		PATO:0000592								IEA							17.02.2009	
MIM:259410	OSTEOGENESIS IMPERFECTA CONGENITA, MICROCEPHALY, AND CATARACTS					HP:0001108												IEA							17.02.2009	
MIM:259410	OSTEOGENESIS IMPERFECTA CONGENITA, MICROCEPHALY, AND CATARACTS					HP:0001624												ITM							17.02.2009	
MIM:259410	OSTEOGENESIS IMPERFECTA CONGENITA, MICROCEPHALY, AND CATARACTS					HP:0002645												IEA							17.02.2009	
MIM:259410	OSTEOGENESIS IMPERFECTA CONGENITA, MICROCEPHALY, AND CATARACTS					HP:0002691												IEA							17.02.2009	
MIM:259410	OSTEOGENESIS IMPERFECTA CONGENITA, MICROCEPHALY, AND CATARACTS					HP:0002701		FMA:52800		PATO:0001779								IEA							17.02.2009	
MIM:259410	OSTEOGENESIS IMPERFECTA CONGENITA, MICROCEPHALY, AND CATARACTS					HP:0002811												IEA							17.02.2009	
MIM:259410	OSTEOGENESIS IMPERFECTA CONGENITA, MICROCEPHALY, AND CATARACTS					HP:0002970												ITM							17.02.2009	
MIM:259410	OSTEOGENESIS IMPERFECTA CONGENITA, MICROCEPHALY, AND CATARACTS					HP:0002979		FMA:24979		PATO:0000406								ITM							17.02.2009	
MIM:259410	OSTEOGENESIS IMPERFECTA CONGENITA, MICROCEPHALY, AND CATARACTS					HP:0003023												IEA							17.02.2009	
MIM:259410	OSTEOGENESIS IMPERFECTA CONGENITA, MICROCEPHALY, AND CATARACTS					HP:0003052												ITM							17.02.2009	
MIM:259410	OSTEOGENESIS IMPERFECTA CONGENITA, MICROCEPHALY, AND CATARACTS					HP:0003505												IEA							17.02.2009	
MIM:259410	OSTEOGENESIS IMPERFECTA CONGENITA, MICROCEPHALY, AND CATARACTS					HP:0003826												IEA							17.02.2009	
MIM:259410	OSTEOGENESIS IMPERFECTA CONGENITA, MICROCEPHALY, AND CATARACTS					HP:0005855												IEA							17.02.2009	
