Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER	MIM:138140			SLC2A1	HP:0000006												IEA							17.02.2009	
MIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER	MIM:138140			SLC2A1	HP:0000241		GO:0035265		PATO:0002018								IEA							17.02.2009	
MIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER	MIM:138140			SLC2A1	HP:0000259												ITM							17.02.2009	
MIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER	MIM:138140			SLC2A1	HP:0001250												ITM							17.02.2009	
MIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER	MIM:138140			SLC2A1	HP:0001251		GO:0050881		PATO:0000770								IEA							17.02.2009	
MIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER	MIM:138140			SLC2A1	HP:0001254												ITM							17.02.2009	
MIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER	MIM:138140			SLC2A1	HP:0001260												IEA							17.02.2009	
MIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER	MIM:138140			SLC2A1	HP:0001263												IEA							17.02.2009	
MIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER	MIM:138140			SLC2A1	HP:0001266												IEA							17.02.2009	
MIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER	MIM:138140			SLC2A1	HP:0001269												ITM							17.02.2009	
MIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER	MIM:138140			SLC2A1	HP:0001276		FMA:30316		PATO:0001618								ITM							17.02.2009	
MIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER	MIM:138140			SLC2A1	HP:0001289												ITM							17.02.2009	
MIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER	MIM:138140			SLC2A1	HP:0001328												IEA							17.02.2009	
MIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER	MIM:138140			SLC2A1	HP:0001336												ITM							17.02.2009	
MIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER	MIM:138140			SLC2A1	HP:0001347												IEA							17.02.2009	
MIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER	MIM:138140			SLC2A1	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER	MIM:138140			SLC2A1	HP:0002268												IEA							17.02.2009	
MIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER	MIM:138140			SLC2A1	HP:0002353												IEA							17.02.2009	
MIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER	MIM:138140			SLC2A1	HP:0002360				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER	MIM:138140			SLC2A1	HP:0002399												IEA							17.02.2009	
MIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER	MIM:138140			SLC2A1	HP:0003470												ITM							17.02.2009	
MIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER	MIM:138140			SLC2A1	HP:0003487												IEA							17.02.2009	
MIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER	MIM:138140			SLC2A1	HP:0003576												IEA							17.02.2009	
MIM:606777	GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIER	MIM:138140			SLC2A1	HP:0007704												IEA							17.02.2009	
